"Id";"Score";"text";"data"
"202";202;"0.264651358127594";"vasco vence e convence mais ou menos mas não é legal a torcida vaiar na saída de campoValorizem a vitoria…";2019-03-14 23:27:46
"203";203;"0.200808018445969";"Era pra ser uma boa vitória do Vasco embora tenha sofrido aquele primeiro gol O idiota do Valentim tinha que recu…";2019-03-14 23:26:33
"204";204;"0.560500979423523";"Vascão da massa 
 

Placar que complica pro jogo segundo jogo

VASCO euvoutorcersaibasouvascainomuitoprazer";2019-03-14 23:26:12
"205";205;"0.333392143249512";"Ei Valentim vai tomar no c

Paciência da torcida do Vasco com o Valentim acabou 
E o pessoal ainda segu…";2019-03-14 23:26:05
"206";206;"0.435327231884003";"FIM DE PAPO EM SÃO JANUÁRIO

VascoaAvaí

O jogo da volta acontece somente no diade abril em Florianópo…";2019-03-14 23:25:55
"207";207;"0.514811158180237";"Sinceramente não estou entendendo essa torcida do Vasco ganhamos ponto";2019-03-14 23:25:41
"208";208;"0.0758872032165527";"Não é tão fácil mas nunca é

Vasco";2019-03-14 23:25:17
"209";209;"0.585672557353973";"Final de Vasco x Avai CopaDoBrasil ToContigoAvai";2019-03-14 23:25:11
"210";210;"0.649010300636292";"VAMOS ATÉ OS 

Minutos finais de VascoaAvaí

CopadoBrasil CopadoBrasilND";2019-03-14 23:24:03
"211";211;"0.46268230676651";"Torcida descarrega em cima do Valentin toda a sua indignação Com razão Jogando em casa recua o time Errou Vale…";2019-03-14 23:18:27
"212";212;"0.49253848195076";"ANDRÉ MORITZ

T João Paulo recebeu no lado esquerdo da área e rolou para André Moritz de primeira de perna e…";2019-03-14 23:17:37
"213";213;"0.487911820411682";"UmCaboUmSoldado para botarem no ku de todos os bolsominions stf vasco suzano";2019-03-14 23:16:37
"214";214;"0.689276456832886";"Gooooooool do André Morotz aos ’ dotempo Agora Vasco x Avai CopaDoBrasil ToContigoAvai";2019-03-14 23:15:50
"215";215;"0.492228388786316";"BORDERÔ

Público pagantetorcedores
renda R

VascoaAvaí

CopadoBrasil CopadoBrasilND";2019-03-14 23:14:31
"216";216;"0.384949624538422";"ÚLTIMA TROCA AZURRA

Saiu Matheus Barbosa
Entrou André Moritz

VascoaAvaí

CopadoBrasil CopadoBrasilND";2019-03-14 23:11:03
"217";217;"0.145955711603165";"Não sou torcedor doVascoDaGama mas aquele tipo de pênalti fosse em favor do flamengo seria marcado…";2019-03-14 23:07:39
"218";218;"0.519731283187866";"Porraaaaaasempre critiqueiVASXAVA vasco VascoDaGama";2019-03-14 23:07:34
"219";219;"0.976591467857361";"público em São JanuárioO apoio da torcida foi fundamental hoje 
vasco CopaDoBrasil";2019-03-14 23:06:52
"220";220;"0.576951444149017";"Gol do Thiago Galhardo 
E já vi gente defendendo que ele tem que ser titular do Vasco 
Pronto 
Um gol e o fato…";2019-03-14 23:05:17
"221";221;"0.578334748744965";"Time da virada sempre foi

vasco";2019-03-14 23:05:08
"222";222;"0.805472254753113";"De virada é mais gostoso 
Vasco";2019-03-14 23:04:57
"223";223;"0.430426299571991";"Ahhhhhhgol de cabeça proVasco VASXAVA";2019-03-14 23:04:49
"224";224;"0.495351731777191";"Gol do VascoThiago Galhardo

Que alívioThiago Galhardo Após duas tentativas a primeira na trave Thiago Galh…";2019-03-14 23:04:39
"225";225;"0.594772219657898";"A 

T escanteio batido do lado esquerdo e Thiago Galhardo cabeceou a bola respingou na trave e na volta…";2019-03-14 23:04:36
"226";226;"0.643460631370544";"Galhardo melhorou muito no segundo tempo com a entrada do B César
Conseguiu tabelar com a trave para marcar o ter…";2019-03-14 23:04:31
"227";227;"0.739037036895752";"O Valentim deve estar querendo arrumar treta com a torcida vascaína

Que ele esteja certo e todos nós errados Vasco";2019-03-14 23:04:25
"228";228;"0.161449640989304";"Alguém aí falou que o Galhardo estava mal
vasco vascodagama";2019-03-14 23:04:15
"229";229;"0.613380074501038";"Nem to acreditando que o vasco ta jogando bem";2019-03-14 23:03:45
"230";230;"0.904909491539001";"O Vasco é o time da virada
O Vasco é o time do amorrr eeehhhhh ohhhh 
Vasco CopaDoBrasil
RaizéSerVasco";2019-03-14 23:03:43
"231";231;"0.60852587223053";"Vira vira vira os anti pira kkk Vasco";2019-03-14 23:03:41
"232";232;"0.53065425157547";"GOL ORRANUNCA CRITIQUEI VASCO";2019-03-14 23:03:24
"233";233;"0.690905332565308";"É O TERCEIRO DO VASCO
Cobrança de escanteio de Bruno César desvio de Thiago Galhardo A bola bate na trave e volta…";2019-03-14 23:03:14
"234";234;"0.872207343578339";"Baita partida do Vasco Melhor partida dos últimosanos vasco gevasco colina";2019-03-14 23:02:46
"235";235;"0.545800447463989";"’ dotempo de Vasco x Avai CopaDoBrasil ToContigoAvai";2019-03-14 23:02:45
"236";236;"0.380975663661957";"GOOOOLLLLL THIAGO GALHARDO NUNCA CRITIQUEI VASCO VASxAVA";2019-03-14 23:02:26
"237";237;"0.613930344581604";"Gol do Vasco Danilo Barcelos levanta na área e Rossi completa de cabeçavasco";2019-03-14 23:02:23
"238";238;"0.426237195730209";"TROCA NO LEÃO

T 
saiu Iury
entrou Lourenço

VascoaAvaí

CopadoBrasil CopadoBrasilND";2019-03-14 23:02:18
"239";239;"0.914079010486603";"Gol do Vasco ThiagoGalhardo numa fase excelente";2019-03-14 23:02:17
"240";240;"0.736082494258881";"AQUI É VASCO PORRAA
TEM QUE RESPEITAR VASCO";2019-03-14 23:02:09
"241";241;"0.443109720945358";"PÊNALTI

T Yago Pikachu recebeu bola dentro da área finalizou e a bola explodiu em Alex Silva Jogadores do…";2019-03-14 23:00:16
"242";242;"0.672939777374268";"O VASCO É O TIME DA VIRADA vasco";2019-03-14 22:59:12
"243";243;"0.862250745296478";"Vasco tem um novo XerifeVestiu a armadura com a Cruz de Malta no peito e dá muita segurança na d…";2019-03-14 22:57:58
"244";244;"0.502904057502747";"Gol do Vasco <U+26BD><U+FE0F>Rossi

Em sua primeira finalização Rossi que acabara de entrar no tempo vira o jogo pro Vasco…";2019-03-14 22:56:09
"245";245;"0.338097870349884";"GLÉÉÉÉÉÉÉDSONNN

T Cruzamento de Bruno César no lado direito de ataque onde Lucas Mineiro cabeceou para o chão…";2019-03-14 22:55:15
"246";246;"0.53117036819458";"CHUTE BLOQUEADO

T Lucas Mineiro avançou avançou avançou e arriscou o chute A bola explodiu na defesa azurr…";2019-03-14 22:53:20
"247";247;"0.418078780174255";"E o Vasco porra";2019-03-14 22:52:37
"248";248;"0.390838205814362";"O Rossi n merece ser banco nesse time joga muitovasco";2019-03-14 22:51:46
"249";249;"0.595641314983368";"GOOOL DO VASCOOOO 
É DE ROSSI
VASCO";2019-03-14 22:51:16
"250";250;"0.519731283187866";"Rossi continua pedindo passagem Vasco";2019-03-14 22:50:34
"251";251;"0.798017501831055";"Danilo Barcelos que contratação Belo passe para o búfalo louco Rossi VascoTimeDaVirada
Vasco";2019-03-14 22:50:27
"252";252;"0.765847504138947";"Quem diria que eu diria isso mas o Valentim mexeu bem no time deu resultado
vasco";2019-03-14 22:50:16
"253";253;"0.149388521909714";"Valentin Valentin oh Valentin meu queridoO Rossi não pode ser reserva desse time entendeu agora …";2019-03-14 22:50:07
"254";254;"0.581336498260498";"Time da virada

vasco
VascoDaGama 
Errejota";2019-03-14 22:49:55
"255";255;"0.519731283187866";"Viravira do Vasco";2019-03-14 22:49:19
"256";256;"1";"O Vasco é o time da virada o Vasco é o time do Amor";2019-03-14 22:49:14
"257";257;"0.300739467144012";"BUFALO PRA CARALHO PORRA VASCO";2019-03-14 22:48:34
"258";258;"0.580475330352783";"OLHUGOL OLHUGOL OLHUGOL

Viravira no placar em São Januário Rossi antecipa a defesa e marca para o time da casa…";2019-03-14 22:48:31
"259";259;"0.371702015399933";"ROSSI É TITULAR VALENTIM ROSSI É TITULAR PORRA Vasco";2019-03-14 22:48:07
"260";260;"0.495708227157593";"Torcida Azurra no templo sagrado chamado São Januário

VascoaAvaí 

CopadoBrasil CopadoBrasilND";2019-03-14 22:45:24
"261";261;"0.502886414527893";"Com essaaplicaçao e determinação do Rossi ta merecendo ser TitularVasco";2019-03-14 22:44:26
"262";262;"0.920753598213196";"GOLEADA em São Januário

T Vasco vai tendo grande vantagem em números de escanteios no dueloa 

Vasco …";2019-03-14 22:44:19
"263";263;"0.361259877681732";"Rossi ser banco nesse time é sacanagem demais VASCO";2019-03-14 22:44:07
"264";264;"0.517167925834656";"BOLA ROLANDO em São Januário

VascoaAvaí

CopadoBrasil CopadoBrasilND";2019-03-14 22:37:10
"265";265;"0.560767114162445";"Bruno Cesar e Rossi entraramque ambos façam o gol da VitoriaVasco";2019-03-14 22:36:03
"266";266;"0.48043155670166";"No lugar do Valentim faria o seguinte
Sacaria o Maxi e colocava o Rossi jogava o Marrony para falsojá jogou a…";2019-03-14 22:35:33
"267";267;"0.550859689712524";"Maxi Galhardo e Raul vasco";2019-03-14 22:34:32
"268";268;"0.450779050588608";"Já viu isso Vasco começa partida contra o Avaí com jogada ensaiada inusitadavasco";2019-03-14 22:31:11
"269";269;"0.388832330703735";"Gol do Vasco Danilo Barcelos cobra falta direto para o gol e conta com desviovasco";2019-03-14 22:31:10
"270";270;"0.0454545468091965";"Como minha memória não é muito boa vou chutar baixo tem unsjogos q máxi não finaliza com perigo pro gol Surreal Vasco";2019-03-14 22:31:03
"271";271;"0.564471364021301";"Olha o gol de empate
Vasco agênciavasco";2019-03-14 22:29:57
"272";272;"0.740953981876373";"MELHORES MOMENTOS

Chegada perigosa do time da casa nos pés de Lucas Mineiro 

Placar do primeiro tempo Vasco…";2019-03-14 22:28:51
"273";273;"0.521852791309357";"olha a bola no travessão do pikachu vasco";2019-03-14 22:28:41
"274";274;"0.519731283187866";"Homenagens euricomiranda Vasco VASXAVAfoto";2019-03-14 22:27:57
"275";275;"0.817971706390381";"Melhor camarote de São Januário é esse que o Maxi está VasXAva Vasco";2019-03-14 22:25:45
"276";276;"0.332283318042755";"Primeiro tempo
vascoxAvai 
Vasco bem desorganizado da muito espaço entre o meio e o ataque
Meio campo pouc…";2019-03-14 22:24:20
"277";277;"0.580920934677124";"FIM DO PRIMEIRO TEMPO VASCÃO VAI EMPATANDO COM O AVAÍ 
VASCO";2019-03-14 22:21:08
"278";278;"0.701416313648224";"QUE FURO

T Cobrança de escanteio do Avaí e Alex Silva errou em bola Vasco puxou contraataque três contra d…";2019-03-14 22:19:00
"279";279;"0";"PREOCUPA

T Pedro Castro autor do gol está mancando O volante pisou em falso e já recebeu atendimento Ele…";2019-03-14 22:16:40
"280";280;"0.483951419591904";"Pq o thiago galhardo é titular vasco";2019-03-14 22:16:24
"281";281;"0.587054550647736";"FREIO DE MÃO

Depois do gol de empate Vasco tirou o pé Avaí esbarra na boa marcação do cruzmaltino e o jogo fic…";2019-03-14 22:12:42
"282";282;"0.291818827390671";"Gol do Vasco <U+26BD><U+FE0F>Danilo Barcelos

Após cobrança de falta Danilo Barcelos empata a partida aqui em São Januário…";2019-03-14 22:12:29
"283";283;"0.428666263818741";"VAMOOOS CARALHO VIRAAA
Vasco 
VASxAVA";2019-03-14 22:11:05
"284";284;"0.34294405579567";"Esse jogo está para o Lucas Santos 
Ele é Marrony juntos vão dar mais dinâmica para o time 
Vamos vira Vasco <U+26BD><U+FE0F><U+0001F620>";2019-03-14 22:09:52
"285";285;"0.675832271575928";"Essa é a diferença da torcida do Vasco e do Flamengo a legenda vcs já sabem vasco";2019-03-14 22:09:08
"286";286;"0.503975331783295";"Ouça o gol marcado por Pedro Castro

<U+26BD> Vasco x Avaí 

<U+0001F3C6> Copa do Brasil 
<U+0001F3DF> São Januário 

<U+0001F4BB>…";2019-03-14 22:08:11
"287";287;"0";"Que o Pikachu nunca mais pegue uma falta pra bater
Vasco";2019-03-14 22:07:35
"288";288;"0.177759796380997";"TEVE DESVIO

T falta cobrada pelo lateral Danilo Barcelos e Ricardo ao tentar tirar enganou o Glédson Fest…";2019-03-14 22:07:31
"289";289;"0.92239248752594";"O Vasco é o time da virada o Vasco é o time do amorrrrr vasco";2019-03-14 22:06:34
"290";290;"0.555235207080841";"IUGOOOOOLLLLLLLLLLLLLLLL

É o de empate do Vasco Danilo Barcelos

 a 

CopadoBrasil CopadoBrasilND";2019-03-14 22:06:24
"291";291;"0.343316823244095";"T GOL do Vasco

Danilo Barcelos cobra falta a bola desvia e engana o goleiro avaiano

<U+26BD> Vasco x Avaí…";2019-03-14 22:06:22
"292";292;"1";"Tomaaaaaa esseee goool prefeito poooooow <U+2764><U+2764><U+2764><U+2764>
Aqui é Vasco";2019-03-14 22:06:17
"293";293;"0.540483951568604";"GOLLAAAÇOOOO CARALHOAQUI É MACHÃO DA GAMA VASCO";2019-03-14 22:06:05
"294";294;"0";"Alguns treinadores não alcançam o sucesso na carreira por teimosia Valentim é um exemplo
Escalou o mesmo que não deu…";2019-03-14 22:03:31
"295";295;"0.769390404224396";"Boa Lucas Mineiro Vasco";2019-03-14 22:03:10
"296";296;"0.339995145797729";"CSP perde para o Vasco e dá adeus à Copa do Brasil Sub";2019-03-14 22:02:49
"297";297;"0.630048751831055";"ptVasco se desespera sem necessidade torcida impaciente calma torcedor
vascoxAvaí 
CopaDoBrasil";2019-03-14 22:02:45
"298";298;"0.106936424970627";"NA TRAVE
Depois de uma confusão na área Thiago Galhardo encontra Pikachu que acerta o travessão Quase o empat…";2019-03-14 22:01:12
"299";299;"0.476649343967438";"Que partida desastrosa do Leandro Castán até agora Vasco VASxAVA CopaDoBrasil";2019-03-14 22:01:09
"300";300;"0.38475376367569";"Vai tomar no Vergonhoso esse time do Vasco";2019-03-14 22:01:05
"301";301;"0.289870947599411";"SEGURA ESSA PRESSÃO

T jogada pela direita de ataque do time da casa e a bola rolada par Yago Pikachu bater de…";2019-03-14 21:59:52
"302";302;"0.106936424970627";"NA TRAVE
Depois de uma confusão na área Thiago Galhardo encontra Pikachu que acerta o travessão Quase o…";2019-03-14 21:59:41
"303";303;"0.227758496999741";"isso é jogo pra bruno cesar e não pra galhardo completamente sumido vasco";2019-03-14 21:57:45
"304";304;"0.465944707393646";"valentim é ridiculo vasco";2019-03-14 21:56:51
"305";305;"0.0652173906564713";"Torcida do Vasco Maxi não pega na bola não faz nada em campo 
A bola não chega limpa nele nenhuma vez como q…";2019-03-14 21:56:32
"306";306;"0.5";"CHICOTADA de Pedro Castro no gol do Leão por trás do lance

VascoaAvaí

CopadoBrasil CopadoBrasilND";2019-03-14 21:55:34
"307";307;"0.0532356798648834";"Alguns treinadores não alcançam o sucesso na carreira por teimosia Valentim é um exemplo
Escalou o mesmo que não…";2019-03-14 21:54:59
"308";308;"0.551621079444885";"Vc tem total razãoa atitude do Vasco foi EMOCIONANTE e eu como flamenguista a considero histórica";2019-03-14 21:51:50
"309";309;"0.630039036273956";"O bom é que não tem mais gol fora de casa

É acalmar que tem tempo pra virar Vasco";2019-03-14 21:47:22
"310";310;"0.179105877876282";"Fala serio né O cara morreu tem que respeitar Fora a atitude do Vasco com os meninos";2019-03-14 21:45:50
"311";311;"0.67389440536499";"EIVASCO VAMOS JOGAR 
VASCO";2019-03-14 21:45:44
"312";312;"0.108985707163811";"Gol do Avaí falha da dupla de zaga e falha do goleiro Fernando Miguel
Bola na pequena área o goleiro tem que sair…";2019-03-14 21:45:27
"313";313;"0.457461178302765";"Quero polemizar nada não mas o Fernando Miguel falhou feio ali na saída do gol

VascoDaGamaVASxAVA Vasco";2019-03-14 21:45:05
"314";314;"0.519731283187866";"Gol do Avaí <U+26BD><U+FE0F>Pedro Castro

VascoxAvaí 

GMS vasco";2019-03-14 21:44:37
"315";315;"0.565030515193939";"Finalmente otem um lateral que sabe cruzar a bola na área

Depois de anos passando raiva com os…";2019-03-14 21:43:40
"316";316;"0.560130715370178";"Gooooooooool de Pedro Castro aos ’ dotempo Agora Vasco x Avai CopaDoBrasil ToContigoAvai";2019-03-14 21:43:16
"317";317;"0.512413620948792";"Espero está enganado mas o Vasco tá voltando ser o Vasco de";2019-03-14 21:42:49
"318";318;"0.51220428943634";"GOOOOOOOOOOOOOOOOOOOOL DO LEÃO <U+0001F981>

Pedro Castro abre o placar

<U+26BD> Vasco x Avaí 

<U+0001F3C6> Copa do Brasil 
<U+0001F3DF> São Januário 

<U+0001F4BB> htt…";2019-03-14 21:42:46
"319";319;"0.51220428943634";"GOOOOOOOOOOOOOOOOOOOOL DO LEÃO <U+0001F981>

Pedro Castro abre o placar

<U+26BD> Vasco x Avaí 

<U+0001F3C6> Copa do Brasil 
<U+0001F3DF> São Januári…";2019-03-14 21:42:30
"320";320;"0.260574996471405";"VAI TOMA NO CU CARALHO 
VASCO";2019-03-14 21:42:23
"321";321;"0.760843455791473";"Homenagens a Eurico Miranda começam em São Januário Primeira é a exibição de um vídeo produzido pela VascoTV com m…";2019-03-14 21:39:10
"322";322;"0.580218195915222";"Vasco x Avai
vasco";2019-03-14 21:38:10
"323";323;"0.503031134605408";"Notapara os imbecis rubro negrosque xingaram Eurico ontemMorto sóse respeitaRespeita se os que fica…";2019-03-14 21:34:49
"324";324;"0.232970356941223";"JÁ TEM ESCANTEIO PRO TIME DA CASA

 T zaga do Avaí corta mal e cede escanteio para o cruzmaltino

Vascoa…";2019-03-14 21:34:09
"325";325;"0.55486524105072";"xjeorafahe marciobittencourtsportspresentecom nosso atleta lm…";2019-03-14 21:33:59
"326";326;"0.837022185325623";"Ô VAMOS GANHAR VASCO Ô Ô Ô
VASCO";2019-03-14 21:33:31
"327";327;"0.743070781230927";"Vasco com jogada ensaiada na saída de bola Mas quem ficou de fazer o passe foi o Thiago Galhardo Impossível acertar alguma coisa";2019-03-14 21:33:29
"328";328;"0.491792291402817";"Maxi López tá devendo à torcida No último jogo só fez o gol de pênalti e foi muito pouco contributivo pro time dur…";2019-03-14 21:33:08
"329";329;"0.0104879140853882";"Jogada ensaiada e o Thiago Galhardo não treinou pelo visto Bruno César titular por favor VASCO";2019-03-14 21:32:09
"330";330;"0.399421274662018";"Começa a partida

<U+26BD> Vasco x Avaí 

<U+0001F3C6> Copa do Brasil 
<U+0001F3DF> São Januário 

<U+0001F4BB>";2019-03-14 21:31:02
"331";331;"0.860954999923706";"VAMOS GANHAR VASCO";2019-03-14 21:29:12
"332";332;"0.0678269565105438";"Eu sou Vascaíno e o sentimento não pode parar
HojeEDiaDeVasco
Vasco
TremBalaDaColina";2019-03-14 21:26:23
"333";333;"0.476782321929932";"VascoFernando miguelRaul cáceresWerleyLeandro castánDaniloLucas mineiroRaulmarronyThiago galhardoYago Pi…";2019-03-14 21:23:54
"334";334;"0";"Que saudade de ir a São Januário de o Vasco jogar no Estádio Mas promessa é dívida";2019-03-14 21:23:06
"335";335;"0.539462625980377";"Vasco
Vasco";2019-03-14 21:22:57
"336";336;"0.878262877464294";"Vamos lá que jogar contra o Avaí na CopadoBrasilsó nos traz boas lembranças

Vasco";2019-03-14 21:14:32
"337";337;"0.519731283187866";"pra cima deles vasco";2019-03-14 21:13:03
"338";338;"0.796863496303558";"No ar Vasco x Avai pela

Acesse";2019-03-14 21:12:18
"339";339;"0.388179838657379";"ANFITRIÃO IMPIEDOSO

O Vasco fezjogos como mandante comvitórias eempate Fezgols e sofreu apenas …";2019-03-14 21:05:32
"340";340;"0.149842545390129";"Vc pode não gostar da figura Eurico o presidente mas a pessoa o pai o senhor Eurico Miranda merece respeito pel…";2019-03-14 21:03:48
"341";341;"0.519731283187866";"Aquecimento dos jogadores do Vasco

VASxAVA";2019-03-14 21:02:58
"342";342;"1";"INVENCÍVEL

O Vasco está imbatível na temporada
<U+0001F4DD>jogos
<U+0001F44D>vitórias
 <U+0001F449>empates
<U+26BD><U+FE0F>gols pró
 <U+0001F945> gols contr…";2019-03-14 21:02:38
"343";343;"0.552897572517395";"COPA DO BRASIL<U+0001F1E7><U+0001F1F7><U+0001F525>

Vasco x Avaí
São Januárioh

Siga 

Vasco Avaí CopadoBrasil";2019-03-14 20:49:22
"344";344;"0.833755135536194";"NUMERALHA do confronto que é amplamente favorável ao time da casa

Vasco e Avaí se enfrentaramvezes em toda…";2019-03-14 20:48:37
"345";345;"0.482406497001648";"Assistir Vasco x Avaí AO VIVO online grátis – Copa do Brasil";2019-03-14 20:46:10
"346";346;"0.56834352016449";"VASCO Fernando Miguel Raul Cáceres Werley Leandro Castan e Danilo Lucas Mineiro Raul Marrony Thiago Galhar…";2019-03-14 20:45:24
"347";347;"0.0833333358168602";"Thiago Galhardo conseguiu novamente a titularidade no Vasco após bater de frente com repórter do Sportv <U+0001F627><U+0001F627><U+0001F627><U+0001F627><U+0001F627><U+0001F627>

Ele pegou…";2019-03-14 20:38:52
"348";348;"0.0652173906564713";"Thiago Galhardo conseguiu novamente a titularidade no Vasco após bater de frente com repórter do Sportv <U+0001F627><U+0001F627><U+0001F627><U+0001F627><U+0001F627><U+0001F627>

E…";2019-03-14 20:37:02
"349";349;"0.319877624511719";"COMEÇOU

Em uma hora Vasco x Avaí começam a decidir uma vaga na quarta fase daAcompanhe também…";2019-03-14 20:36:33
"350";350;"0.729535162448883";"Vasco faz homenagem a Eurico no uniforme do jogo contra o Avaí";2019-03-14 20:30:41
"351";351;"0.5";"JOGO ENCERRADOVascoxAvaí";2019-03-14 20:25:30
"352";352;"0.595764458179474";"Contra o Avaí amanhã o Vasco terá a mesma escalação que começou o clássico diante do Flamengo O cancelamento do treino…";2019-03-14 20:23:27
"353";353;"0.484547853469849";"Já marcando presença na Colina Histórica 
 
Vasco da Gama x Avaí
Copa do Brasilfase 

Ouça…";2019-03-14 20:14:05
"354";354;"0.642764687538147";"Daqui a pouco tem Vasco x Avaí pela Copa do Brasil Diga pra nós qual o seu palpite para o confronto de hoje copadobras…";2019-03-14 19:51:48
"355";355;"0.71630185842514";"vasco
Primeiro campeão da América";2019-03-14 19:45:33
"356";356;"0.520293176174164";"Jogador ideal
Raça do Edmundo
Frieza do Romário
Precisão do Juninho
Habilidade do Felipe e do Pedrinho
Velocidade…";2019-03-14 19:43:53
"357";357;"0.598500072956085";"São Januário pronto para receber Vasco x Avaí às h partida de ida da terceira fase da Copa do Brasil 

F…";2019-03-14 19:28:31
"358";358;"0.677008390426636";"É RELEMBRAR O EXPRESSO DA VITÓRIA

Háanos o CR Vasco da Gama entrava em campo contra o River Plate de Di Sté…";2019-03-14 19:27:48
"359";359;"0.616872787475586";"TOPAcontecimentos Culturais e Esportivos que CompletamAnos 

 Vasco Campeão Brasileiro de 
Após derrotar o São…";2019-03-14 19:12:56
"360";360;"0.702637374401093";"Daqui a pouco tem Vasco x Avaí pela Copa do Brasil Diga pra nós qual o seu palpite para o confronto de hoje copadobrasil vasco";2019-03-14 18:52:30
"361";361;"0.656134009361267";"Hoje é dia dehoje é dia deaovascotudo vasco vascodagama RaizESerVasco";2019-03-14 18:46:29
"362";362;"0.577295124530792";"Da série Vascaínos Famosos
O Mestre Paulinho da Viola
Vasco agênciavasco";2019-03-14 18:31:57
"363";363;"0.609151124954224";"O dia foi muito calmovou para São Januário me estressar um pouco
Vasco";2019-03-14 18:23:30
"364";364;"0.544504463672638";"Jefe Importer Store Fut <U+0001F6C3><U+0001F4A5>

<U+0001F1E7><U+0001F1F7> Camisa do Vasco 

<U+0001F4DD> Sob Encomenda
<U+0001F5D3> Entrega entreadias úteis
<U+0001F69A> Frete…";2019-03-14 18:22:21
"365";365;"0.690466225147247";"O Vasco estreou com vitória e classificação na Copa do Brasil SubOs Meninos da Colina venceram o CSPPB no Es…";2019-03-14 18:17:17
"366";366;"0.672026872634888";"HOJE É DiaDeVasco

DIA DE CALDEIRÃO

DIA DE CAMISAS NEGRAS

DIA DE ANIVERSÁRIO DO PRIMEIRO TÍTULO CONTINENTA…";2019-03-14 18:12:51
"367";367;"0.539462625980377";"vasco vasco";2019-03-14 18:12:41
"368";368;"0.534397125244141";"É hora do jogo Jogos ao vivo e exclusivos dos principais Estaduais";2019-03-14 18:02:02
"369";369;"0.202305018901825";"Sub Vasco derrota CSP e avança de fase na Copa do Brasil";2019-03-14 18:02:02
"370";370;"0.820716917514801";"Agora é vitória mais tarde no caldeirão Vasco";2019-03-14 17:36:43
"371";371;"0.548069000244141";"Hoje é dia de ir pra São Januário ver meu Vasco jogarvasco";2019-03-14 17:36:35
"372";372;"0.697352409362793";"Última homenagem para Eurico Miranda

Vasco VascoDaGama SBT";2019-03-14 17:35:54
"373";373;"0.498900890350342";"Tem que colocar vasco";2019-03-14 17:16:07
"374";374;"1";"Hoje o tratorda Colina ajudará oa avançar na milionária
Boa sorte Maxi…";2019-03-14 16:52:50
"375";375;"0.517962217330933";"Dia de VASCO";2019-03-14 16:45:07
"376";376;"0.775818705558777";"Um simples e pequeno gesto pode salvar uma vida doe sangue meu primeiro dia come já doei e você tá esperando o…";2019-03-14 16:16:45
"377";377;"0.776924550533295";"Um simples e pequeno gesto pode salvar uma vida doe sangue meu primeiro dia come já doei e você tá esperando…";2019-03-14 16:14:17
"378";378;"0.532361149787903";"Provável Avaí pra enfrentar o Vasco";2019-03-14 16:12:19
"379";379;"0.327642172574997";"Essa goleada só não consegue dáno Vasco kkkkkkkkk uuuuh vai pra cima o trem bala da colina";2019-03-14 16:05:51
"380";380;"0.126617670059204";"Não sei oq te dar de presente

Eu
VascoDaGama Vasco
DiaDeVasco vascalinda";2019-03-14 15:57:12
"381";381;"0.492015928030014";"O CARRO ENGUIÇOUMAESTRO Felipe

Após o empate poracom o Vasco pela semifinal da Copa do Brasil deem…";2019-03-14 15:51:28
"382";382;"0.828682899475098";"Sdv todos
vasco";2019-03-14 15:33:55
"383";383;"0.448214173316956";"EU SOU BOÊMIO SIM SENHOR <U+0001F3B6>

Vasco Brahma";2019-03-14 15:12:56
"384";384;"0.895126044750214";"Ainda quer entrar nesse assunto cara 
Tu ficou feliz na maior mancha da história do Vasco que foi…";2019-03-14 14:49:30
"385";385;"0.418427586555481";"Um dos clubes com a história mais bela do Brasil e me deixou mtfeliz quando me escolheu como tor…";2019-03-14 14:24:34
"386";386;"0.24665267765522";"DiaDeVasco e o Alberto Valentim deve repetir a escalação do jogo contra o rival Técnico deve repetir o erro de e…";2019-03-14 14:18:22
"387";387;"0.548832714557648";"Sempre ao teu LADOVASCO";2019-03-14 14:12:33
"388";388;"0.490202069282532";"Dia de Vasco dia de encher a cara na barreiraVasco";2019-03-14 14:11:58
"389";389;"0.6170814037323";"Háanos o Vasco conquistava a América de forma invicta após empatar com o River Plate porapela última pa…";2019-03-14 14:01:13
"390";390;"1";"Parabéns aoe toda sua equipe juntos a nossa torcida com certeza iremos…";2019-03-14 14:00:39
"391";391;"0.88046395778656";"O ACORDO PERFEITO";2019-03-14 13:49:22
"392";392;"0.451495409011841";"LEGADO DO EURICO Ele era um cara que apesar de tds as minhas críticas brigava pelo Vasco e esse é seu maior legado pa…";2019-03-14 13:36:03
"393";393;"0.214032053947449";"Funeral e desempenho no Carioca não podem influenciar desempenho do Vasco hoje na partida contra o Avaí pela Copa…";2019-03-14 13:26:26
"394";394;"0.949784517288208";"Parabéns aoe toda sua equipe juntos a nossa torcida com cert…";2019-03-14 13:24:43
"395";395;"0.93036299943924";"É consenso de alguns vascaínos nos grupos que participo e aqui nessa rede que o Alexandre Campello vem fazendo um bom t…";2019-03-14 13:22:39
"396";396;"0.592934012413025";"Da série Vascaínos Famosos
Marcos Palmeira e Bruno Mazzeo
Vasco agênciavasco";2019-03-14 13:10:39
"397";397;"0.643546462059021";"É consenso de alguns vascaínos nos grupos que participo e aqui nessa rede que o Alexandre Campello vem fazendo um b…";2019-03-14 13:08:42
"398";398;"0.32476881146431";"Durante a partida a torcida rubronegra não poupou o falecimento de Eurico Miranda e xingou o expresidente do Vasco MeiaH…";2019-03-14 12:57:38
