"Id";"Score";"text";"data"
"349";349;"0.652896046638489";"Mas olha só que primas gatas eu tenhoSão irmãs astodas lindas e Gremistas Aí acho que fui adotada…";2019-04-06 00:11:01
"350";350;"0.0106743574142456";"Renato Portaluppi técnico do Grêmio Eu vou até responder por educação mas nunca passou pela minha cabeça sair desse…";2019-04-05 23:56:11
"351";351;"0.582602441310883";"Todo meu respeito pelo teu conhecimentomas gostaria de saber tua opinião para esta falta de…";2019-04-05 23:39:49
"352";352;"0.408202052116394";"<U+0001F1E7><U+0001F1FC>GrêmioTécnico Renato informa que Luan passará por um tempo afastado dos jogos O comandante explicou que o atacante vo…";2019-04-05 23:17:40
"353";353;"0.758358001708984";"Já no aguardo da SalaDoHospicio na 

Vamos TRICOLOOOOR

FORMAAAAA O DESCONTROLE GREMISTADA <U+0001F1EA><U+0001F1EA>

Grêmio 
…";2019-04-05 23:14:51
"354";354;"0.533122062683105";"Bah que legaltodos aqui ficamos muito faceiros com as tuas pala…";2019-04-05 23:06:40
"355";355;"0.658500909805298";"Copando o Chile Viemos buscar os três pontos na marra Vamos pela quarta Copa Geral do Grêmio e Los de Abajo da LA…";2019-04-05 23:05:33
"356";356;"0.734999775886536";"Preparador Físico do Gremio tem que ser Questionado <U+0001F618>";2019-04-05 23:01:33
"357";357;"0.802364826202393";"Às vezes é bom lembrar pq eles insistem em querer comparargremio";2019-04-05 22:53:06
"358";358;"0.560661017894745";"O Grêmio se reapresentou e o técnico Renato Portaluppi falou à imprensa em coletiva";2019-04-05 22:42:23
"359";359;"0.215977787971497";"<U+2066>vcs não aprendem mesmo hein <U+2069>
cc

Gremio";2019-04-05 22:41:59
"360";360;"0.577251076698303";"Siiiiiiiiiimmmmmmmmmmm estamos também no Spotify com todos os nossos programas
SalaDoHospicio RadioHospicio…";2019-04-05 22:07:45
"361";361;"0.0433998703956604";"Não discordo que Luan precisa melhorar a forma física só não concordo com a palavra afastamento E concordaria m…";2019-04-05 22:02:55
"362";362;"0.551560521125793";"Deu tricolor <U+0001F535><U+26AB><U+FE0F><U+26AA><U+FE0F>



soccer friendship rivalries gremio grenal tricolor";2019-04-05 21:56:53
"363";363;"0.637136459350586";"Valeu Gremistada pela baita parceria em mais um SalaDoHospicio
Mas se tu perdeu o programa ao vivo na…";2019-04-05 21:45:06
"364";364;"0.483057409524918";"Renato Gaúcho afasta Luan dos próximos jogos por questão física Grêmio";2019-04-05 21:34:49
"365";365;"1";"Opinião deO Luan é o segundo melhor jogador da história do Grêmio vindo da base depois do Ronaldinho…";2019-04-05 21:25:36
"366";366;"0.527557611465454";"Se o RealMadridfosse brasileiroele seria
Flamengo
Botafogo 
AtléticoMineiro
Va…";2019-04-05 21:20:12
"367";367;"0.527557611465454";"Se o RealMadridfosse brasileiroele seria
Flamengo
Botafogo 
AtléticoMineiro …";2019-04-05 21:17:52
"368";368;"0.5";"Que vergonhalibertadores Gremio cartum cartumperez cartoon charge futebol football";2019-04-05 21:09:38
"369";369;"0.617050290107727";"Após a Libertadores tudo é Gauchão A cobertura completa da dupla está noToques desta sexta Assista ao vivo em…";2019-04-05 21:03:00
"370";370;"0.501412153244019";"O Milan tem forte interesse na contratação do atacante Everton do Gremio No entanto uma proposta oficial só será…";2019-04-05 20:58:20
"371";371;"0.488365918397903";"Brasileiros na fase de grupos da Libertadores

• Cruzeiropontos 
• Interpontos 
• AthleticoPRpont…";2019-04-05 20:57:33
"372";372;"0.516339957714081";"O Milan tem forte interesse na contratação do atacante Everton do Gremio No entanto uma proposta oficial só se…";2019-04-05 20:57:18
"373";373;"0.784193456172943";"Renato Até semana passada o Grêmio era o melhor ataque do Brasil melhor defesa e do dia pra noite ninguém presta Nós…";2019-04-05 20:52:36
"374";374;"0.506234169006348";"Grêmio na libertadores";2019-04-05 20:49:25
"375";375;"0.7516108751297";"Mais uma da série é bom lembrar pq eles insistem em tentar comparar gremio";2019-04-05 20:33:43
"376";376;"0.601080894470215";"<U+0001F1EA><U+0001F1EA>GrêmioEm entrevista coletiva Léo Moura falou sobre boatos de que estaria empresariando jogadores do clube Lateral…";2019-04-05 20:25:40
"377";377;"0.641775012016296";"Trio de arbitragem para Grêmio x Rosário Central

<U+0001F464> Andres Rojas
<U+0001F6A9> Wilmar Navarro
<U+0001F6A9> John Alexander Leon";2019-04-05 20:23:04
"378";378;"0.425920844078064";"A perspectiva de classificar na libertadores é pqna o jeito é nao deixar o moral da equipe baixar no ruralito pra…";2019-04-05 20:16:32
"379";379;"0.589493215084076";"Tá na Hora do Mate Lavado até às h aqui na";2019-04-05 20:15:43
"380";380;"0.364866077899933";"Seria titular em qualquer outro clube do Brasil Monstro
gremio reidecopas todosnaarena eogremio…";2019-04-05 20:15:41
"381";381;"0.0238095242530107";"Renato Portaluppi técnico do Grêmio Não é um recado eu senti saudades de vocês ai eu vim matar essa saudade Hoje…";2019-04-05 20:12:53
"382";382;"0.0238095242530107";"Está aí gremistas o que vocês queriam Agora não venham pedir Luan tem que colocar Luan quando time estiver mal Gremio";2019-04-05 20:10:26
"383";383;"0.980690002441406";"Historicamente o Gremio NUNCA se dá bem com MEDALHÕESEsse acho que será mais um que só vai roubar <U+0001F62C> Paz";2019-04-05 20:04:20
"384";384;"0.131594002246857";"Renato Portaluppi técnico do Grêmio Não vai entrar nada aqui eu sigo protegendo meu grupo do portão pra dentro não…";2019-04-05 20:04:18
"385";385;"0.281361788511276";"Após derrota no Chile Grêmio inicia preparação para as semis com retorno de Paulo Miranda";2019-04-05 20:04:11
"386";386;"0.446921408176422";"Uma coisa eu digo 
Com o Grêmio aonde o Grêmio estiver";2019-04-05 20:03:36
"387";387;"0.758358001708984";"Já no aguardo da SalaDoHospicio na 

Vamos TRICOLOOOOR

FORMAAAAA O DESCONTROLE GREMISTADA <U+0001F1EA><U+0001F1EA>…";2019-04-05 20:03:11
"388";388;"0.0652173906564713";"Pode não ser a pricipal causa mas será que todo externo estátua reeleição obras do entorno não ajudou a acomodar o time
Grêmio";2019-04-05 20:00:57
"389";389;"0.0833333358168602";"Q porra esses gremistas cara Eu sou fanática pelo Grêmio que a bsurdo o time perdeu por erro de todo o time não é…";2019-04-05 20:00:51
"390";390;"0.946967422962189";"Renato Portaluppi técnico do Grêmio Ninguém desaprende a jogar O Luan chegou a ser o melhor jogador da América Vam…";2019-04-05 19:41:18
"391";391;"0.946967422962189";"Renato Portaluppi técnico do Grêmio Ninguém desaprende a jogar O Luan chegou a ser o melhor jogador da América…";2019-04-05 19:28:17
"392";392;"0.502752721309662";"Renato Portaluppi técnico do Grêmio Do jeito que o Luan está pode desenvolver uma lesão muscular Ele vai se p…";2019-04-05 19:27:33
"393";393;"0.570087671279907";"Renato Portaluppi técnico do Grêmio Nós nos envolvemos com o Luan de uma maneira que ele passou por cima da gen…";2019-04-05 19:26:49
"394";394;"0.228941261768341";"Renato Portaluppi técnico do Grêmio Eu falei para o Luan hoje e já devia ter dito há um tempo Ninguém desapren…";2019-04-05 19:25:46
"395";395;"0.556938409805298";"GrêmioRenato Portaluppi informa que Luan está afastado do time por tempo indeterminado O camisavai passar p…";2019-04-05 19:23:47
"396";396;"0.805788397789001";"A Hora Do Mate está no ar
E depois às hs tem SalaDoHospicio
Tudo sobre Grêmio fake news e nossas possibilidad…";2019-04-05 19:23:47
"397";397;"0.0706517919898033";"A goleada do Flamengo foi a maior desta edição da Copa do Brasil Sub mas não a única Veja outros balaios…";2019-04-05 19:19:11
"398";398;"0.508019983768463";"Graças que Renato deu essa coletiva assim um povo aí pára de enviar fake news do Grêmio nas redes sociais tocand…";2019-04-05 19:09:42
"399";399;"0.520334482192993";"Grêmio <U+0001F1EA><U+0001F1EA>
Durante a coletiva teve também essa pergunta do nosso repórtersobre o desempenho gremista…";2019-04-05 19:00:41
"400";400;"0.41853255033493";"Luan passará tempo afastado do jogos do Grêmio afirma Renato";2019-04-05 18:58:46
"401";401;"0.505053102970123";"<U+0001F1EA><U+0001F1EA> GrêmioPortaluppi informou hoje que Luan será afastado por tempo indeterminado até recuperar a forma física";2019-04-05 18:47:55
"402";402;"0.61663293838501";"Grêmio <U+0001F1EA><U+0001F1EA>
Transmitimos a coletiva do Renato e a grande notícia foi a parada do Luan por tempo indeterminado para t…";2019-04-05 18:44:12
"403";403;"0.541964590549469";"Renato Portaluppi técnico do Grêmio Até semana passada o Grêmio tinha o melhor ataque do Brasil ainda tem a defesa…";2019-04-05 18:40:51
"404";404;"0.0652173906564713";"Eu sinto muito 
Eu sinto por o que tu já foi 
Sinto pqe tu já me fez sorrir e até chorar de alegriaGrêmio <U+0001F1E7><U+0001F1FC>";2019-04-05 18:35:30
"405";405;"0.692894816398621";"<U+0001F1E7><U+0001F1FC>GrêmioO treinamento deste sábado será realizado à tarde no CT Luiz Carvalho com os portões fechados Conforme o pl…";2019-04-05 18:33:49
"406";406;"0.208997130393982";"UniversidadCatólica derrota Grêmio";2019-04-05 18:33:47
"407";407;"0.596251845359802";"Hoje o Milan precisa mais do Everton ponta esquerda do que o Neres ponta direita fora que o…";2019-04-05 18:32:44
"408";408;"0.14902400970459";"Eu queria ver esses jornalistas que vem aqui pro Twittercriticar o Grêmio o Renatoque vá lá nas coletivas e fale…";2019-04-05 18:23:54
"409";409;"0.805788397789001";"A Hora Do Mate está no ar
E depois às hs tem SalaDoHospicio
Tudo sobre Grêmio fake news e nossas possibil…";2019-04-05 18:23:45
"410";410;"1";"Abraços cada um tem o seu ponto de vista mas debatemos com respeito espero ver o Grêmio voltar…";2019-04-05 18:23:39
"411";411;"0.502961158752441";"<U+0001F1E7><U+0001F1FC>GrêmioO planejamento do clube não terá alterações por conta dos maus resultados recentes Renato pediu apoio da tor…";2019-04-05 18:20:14
"412";412;"0.724532783031464";"<U+0001F1E7><U+0001F1FC>GrêmioRenato afirmou que confia no seu grupo de jogadores e na classificação na Libertadores da América O treinado…";2019-04-05 18:20:12
"413";413;"0.499470353126526";"<U+0001F1E7><U+0001F1FC>GrêmioRenato Portaluppi comunicou na entrevista coletiva que Luan fará treinamentos específicos para aprimorar a pa…";2019-04-05 18:19:59
"414";414;"0.445638298988342";"<U+0001F1E7><U+0001F1FC>GrêmioTécnico Renato informa que Luan passará por um tempo afastado dos jogos O comandante explicou que o atac…";2019-04-05 18:19:27
"415";415;"0.485090404748917";"Isto tu pergunta para o departamento médico do Grêmio o ano passado fomos o time que mais se lesi…";2019-04-05 18:18:44
"416";416;"0.680265069007874";"<U+0001F1E7><U+0001F1FC>GrêmioO treinamento deste sábado será realizado à tarde no CT Luiz Carvalho com os portões fechados Conform…";2019-04-05 18:17:59
"417";417;"0.724532783031464";"<U+0001F1E7><U+0001F1FC>GrêmioRenato afirmou que confia no seu grupo de jogadores e na classificação na Libertadores da América O tr…";2019-04-05 18:15:47
"418";418;"0.502961158752441";"<U+0001F1E7><U+0001F1FC>GrêmioO planejamento do clube não terá alterações por conta dos maus resultados recentes Renato pediu apoio…";2019-04-05 18:13:33
"419";419;"0.897912740707397";"<U+0001F1E7><U+0001F1FC>GrêmioRenato Portaluppi Tivemos várias mudanças na nossa equipe E tínhamos um entrosamento muito bom no ano passado…";2019-04-05 18:12:41
"420";420;"0.502273440361023";"<U+0001F1E7><U+0001F1FC>GrêmioRenato Portaluppi A gente está devendo algumas coisas na Libertadores Tenho total consciência disso Mas eu co…";2019-04-05 18:12:28
"421";421;"0.497348845005035";"<U+0001F1E7><U+0001F1FC>GrêmioRenato Portaluppi comunicou na entrevista coletiva que Luan fará treinamentos específicos para aprimora…";2019-04-05 18:11:57
"422";422;"0.446482956409454";"Luan afastado do Gremio por tempo indeterminado Renato afirma que jogador está abaixo fisicamente e precisa de trabalhos de força";2019-04-05 18:10:22
"423";423;"0.192181915044785";"Parece que tem torcedores que não conhecem essa parte do hino do 

Nós como bons torcedores
Sem hesitarmos seq…";2019-04-05 18:07:59
"424";424;"0";"Luan ainda não está bem fisicamente não está bem desdefaz tempo em Renato pede confiança no time Mas não a…";2019-04-05 18:04:32
"425";425;"0.33807247877121";"Era muito SEantes da coletiva do Renato agora é muito advinha Todos sabem do que o Grêmio precisa eu vou…";2019-04-05 18:03:50
"426";426;"0.556096255779266";"Arthur emprecisou do Maicon fora para conseguir se firmar entre os XI Chegou a hora do Jean Pyerre Grêmio";2019-04-05 18:02:35
"427";427;"0.535343050956726";"<U+0001F1E7><U+0001F1FC>GrêmioRenato explica a concentração antecipada do elenco para o confronto contra o SãoLuiz A concentração…";2019-04-05 18:01:41
"428";428;"0.685351967811584";"Renato Portaluppi técnico do Grêmio O que eu posso garantir para o nosso torcedor e eles sabem que podem confiar plen…";2019-04-05 17:58:41
"429";429;"0.0867547988891602";"<U+0001F1E7><U+0001F1FC>GrêmioRenato sobre Luan Este ano nós soltamos ele e ele ainda não estava pronto Pulamos alguns trabalhos…";2019-04-05 17:57:54
"430";430;"0.685351967811584";"Renato Portaluppi técnico do Grêmio O que eu posso garantir para o nosso torcedor e eles sabem que podem confiar pl…";2019-04-05 17:57:05
"431";431;"0.376029491424561";"Achei q a entrevista do Renato era algo sério mas ñ só para encher linguiça Nós confiamos no nosso grupo e mimimi até ont…";2019-04-05 17:56:51
"432";432;"0.616814970970154";"Renato Portaluppi técnico do Grêmio Esse grupo tem muita confiança comigo Nós sabemos que estamos devendo ainda na…";2019-04-05 17:55:45
"433";433;"0.0215181708335876";"Luan desativou o Instagram pra não receber críticas Some no Campo e nas Redes Sociais 

Gremio";2019-04-05 17:55:45
"434";434;"0.506997227668762";"Renato Portaluppi técnico do Grêmio O que eu posso garantir para o nosso torcedor e eles sabem que podem confi…";2019-04-05 17:55:24
"435";435;"0.941832542419434";"Renato Portaluppi técnico do Grêmio A gente sabe que precisa melhorar é o sonho do clube sonho da torcida a gente…";2019-04-05 17:54:02
"436";436;"0.0319234728813171";"Renato Portaluppi técnico do Grêmio Talvez o Grêmio seja um pouco culpado porque deixou nosso torcedor mal acostumad…";2019-04-05 17:53:56
"437";437;"0.0319234728813171";"Renato Portaluppi técnico do Grêmio Talvez o Grêmio seja um pouco culpado porque deixou nosso torcedor mal acostumado

GremioNovo";2019-04-05 17:53:39
"438";438;"0.0319234728813171";"Renato Portaluppi técnico do Grêmio Talvez o Grêmio seja um pouco culpado porque deixou nosso torcedor mal acostumado";2019-04-05 17:53:09
"439";439;"0.412364542484283";"Renato Portaluppi técnico do Grêmio Em toda competição que o Grêmio entra todo mundo quer ver o Grêmio jogando aque…";2019-04-05 17:52:54
"440";440;"0.963924169540405";"Renato Portaluppi técnico do Grêmio A gente sabe que precisa melhorar é o sonho do clube sonho da torcida a…";2019-04-05 17:52:53
"441";441;"0.749270260334015";"Renato Portaluppi técnico do Grêmio Hoje falei com ele tive uma conversa muito boa com ele A gente quer o Luan de…";2019-04-05 17:52:51
"442";442;"0.512499690055847";"Matheus Henrique na do Luan 

Gremio";2019-04-05 17:52:48
"443";443;"0.58984911441803";"Renato Portaluppi técnico do Grêmio Nós tivemos várias mudanças na nossa equipe e nós tínhamos um entrosamento muito…";2019-04-05 17:52:32
"444";444;"0.735212504863739";"Renato Portaluppi técnico do Grêmio Eu vejo o próprio River que foi campeão ano passado o River está com três…";2019-04-05 17:52:05
"445";445;"0.585751831531525";"Renato Portaluppi técnico do Grêmio Nós tivemos várias mudanças na nossa equipe e nós tínhamos um entrosamento…";2019-04-05 17:51:21
"446";446;"0.758287787437439";"Renato Portaluppi técnico do Grêmio Sabemos que estamos devendo na Libertadores e vamos trabalhar pra gente melhorar";2019-04-05 17:51:05
"447";447;"0.945461630821228";"<U+0001F1E7><U+0001F1FC>GrêmioRenato Portaluppi Tivemos várias mudanças na nossa equipe E tínhamos um entrosamento muito bom no an…";2019-04-05 17:50:59
"448";448;"0.378159403800964";"O Maicon tbm tem q ficar fora

Gremio";2019-04-05 17:50:43
"449";449;"0.298395574092865";"Renato O Grêmio continua vivíssimo nas competições E se por acaso não se classificar na Libertadores isso acon…";2019-04-05 17:50:30
"450";450;"0.431404531002045";"Renato Portaluppi técnico do Grêmio Em toda competição que o Grêmio entra todo mundo quer ver o Grêmio jogando…";2019-04-05 17:49:58
"451";451;"0.176617041230202";"Renato Portaluppi técnico do Grêmio Sem fazer tempestade em copo dágua por isso eu vim aqui falar que mais do nun…";2019-04-05 17:49:51
"452";452;"0.542658627033234";"Renato Portaluppi técnico do Grêmio A gente tem mesclado a nossa equipe às vezes numa competição joga uma equipe à…";2019-04-05 17:49:21
"453";453;"0.0601388216018677";"Eu queria ver esses jornalistas que vem aqui pro Twittercriticar o Grêmio o Renatoque vá lá nas coletiva…";2019-04-05 17:48:42
"454";454;"0.583186149597168";"Renato Portaluppi técnico do Grêmio O nosso ataque é muito bom mas nem sempre a gente vai fazer gols";2019-04-05 17:48:28
"455";455;"0.521604776382446";"Renato Portaluppi técnico do Grêmio Hoje falei com ele tive uma conversaboa com ele A gente quer o Luan de volta…";2019-04-05 17:48:06
"456";456;"0.107738018035889";"Renato Portaluppi técnico do Grêmio O Grêmio continua vivíssimo nas competições que disputa E se por acaso não…";2019-04-05 17:47:52
"457";457;"0.389359533786774";"Renato Portaluppi técnico do Grêmio Não vai entrar nada aqui eu sigo protegendo meu grupo do portão pra dentr…";2019-04-05 17:46:39
"458";458;"0.620954871177673";"E ele repetiu várias vezes que o time tá devendo é claro que na próxima partida da Libertadores o Grêmio vai comer bola";2019-04-05 17:46:20
"459";459;"0.646315693855286";"<U+0001F1E7><U+0001F1FC>GrêmioRenato Portaluppi A gente está devendo algumas coisas na Libertadores Tenho total consciência disso…";2019-04-05 17:45:57
"460";460;"0.496178686618805";"Renato Portaluppi técnico do Grêmio A gente tem mesclado a nossa equipe às vezes numa competição joga uma equi…";2019-04-05 17:45:40
"461";461;"0.113644003868103";"Renato Portaluppi Sabemos que ainda estavamos devendo na Libertadores Mas eu confio nesse grupo e quero o torcedor jun…";2019-04-05 17:44:40
"462";462;"0.0423334240913391";"Renato Portaluppi técnico do Grêmio Eu não vejo porque esse tumulto todo essas suas perguntas bem pesadas

GremioNovo";2019-04-05 17:44:37
"463";463;"0.49956887960434";"Renato Portaluppi técnico do Grêmio A gente tem mesclado a nossa equipe às vezes numa competição joga uma equipe às vezes joga outra";2019-04-05 17:44:33
"464";464;"0.544601321220398";"Renato dando um tapa de luva na cara de quem quer ver o Grêmio lá em baixo";2019-04-05 17:44:05
"465";465;"0.519246459007263";"Renato Portaluppi técnico do Grêmio Hoje falei com ele tive uma conversaboa com ele A gente quer o Luan de…";2019-04-05 17:44:02
"466";466;"0.467431336641312";"<U+0001F1E7><U+0001F1FC>GrêmioRenato revela que Luan ficará de fora dos próximos jogos Ele precisa recuperar totalmente a forma fís…";2019-04-05 17:43:58
"467";467;"0.87263560295105";"Já uma mudança importante no Grêmio Luan fora do time até que readquira o melhor condicionamento físico Renato confirmou na coletiva";2019-04-05 17:43:28
"468";468;"0.0423334240913391";"Renato Portaluppi técnico do Grêmio Eu não vejo porque esse tumulto todo essas suas perguntas bem pesadas";2019-04-05 17:43:27
"469";469;"0.585920512676239";"Renato Confirma que Luan fica fora pra melhorar Gremio";2019-04-05 17:43:27
"470";470;"0";"Renato Portaluppi técnico do Grêmio Não queiram fazer tempestade em copo dágua porque não existe isso no Grêmio";2019-04-05 17:43:10
"471";471;"0.36475944519043";"Achei q a entrevista do Renato era algo sério mas ñ só para encher linguiça Nós confiamos no nosso grupo e mimimi…";2019-04-05 17:43:08
"472";472;"0.550450444221497";"Renato Portaluppi técnico do Grêmio Quanto ao Maicon que você citou o Maicon sempre foi um líder sempre nos ajudou";2019-04-05 17:42:38
"473";473;"0.0858386754989624";"Renato Portaluppi técnico do Grêmio Se eu tivesse que disputar aquicompetições e perder asmesmo assim eu…";2019-04-05 17:42:33
"474";474;"0.282679736614227";"Renato ao ser perguntado se pediria para sair do Grêmio Você está com algum problema Pegou pesado hein Vou res…";2019-04-05 17:42:20
"475";475;"0.872601807117462";"Renato Portaluppi técnico do Grêmio Hoje falei com ele tive uma conversa muito boa com ele A gente quer o Lua…";2019-04-05 17:42:19
"476";476;"0.438648581504822";"GrêmioBraian Rodríguez no treino de hoje errou três finalizações de dentro da grande área Não havia goleiro na ativida…";2019-04-05 17:41:53
"477";477;"0.287815630435944";"GrêmioRenato Portaluppi O Grêmio vai sofrer derrotas como qualquer equipe do futebol mundial Mas o Grêmio s…";2019-04-05 17:41:52
"478";478;"0.160447895526886";"Renato Portaluppi técnico do Grêmio Sem fazer tempestade em copo dágua por isso eu vim aqui falar que mais d…";2019-04-05 17:41:04
"479";479;"0";"<U+0001F1E7><U+0001F1FC>GrêmioRenato Portaluppi Não é porque de repente perde emoujogos que está tudo errado O torcedor pode…";2019-04-05 17:40:49
"480";480;"0.0548286437988281";"Renato Portaluppi técnico do Grêmio Eu vou até responder por educação mas nunca passou pela minha cabeça sair desse clube";2019-04-05 17:40:49
"481";481;"0.548621594905853";"Renato Portaluppi técnico do Grêmio Nós temos um presidente muito ativo aqui que sempre nos deu toda a tranquilidad…";2019-04-05 17:40:09
"482";482;"0.287815630435944";"<U+0001F1E7><U+0001F1FC>GrêmioRenato Portaluppi O Grêmio vai sofrer derrotas como qualquer equipe do futebol mundial Mas o Grêmio…";2019-04-05 17:40:01
"483";483;"0.260320752859116";"Renato Portaluppi técnico do Grêmio Em dois anos nos tiramos o clube de uma fila de anos de títulos então não…";2019-04-05 17:39:57
"484";484;"0";"Renato Portaluppi técnico do Grêmio O Grêmio não está passando por um momento difícil está passando por result…";2019-04-05 17:39:37
"485";485;"0.344989895820618";"Renato Portaluppi técnico do Grêmio Quero falar para o torcedor que eu sei em nível de Libertadores que a equip…";2019-04-05 17:39:24
"486";486;"0.113644003868103";"Renato Portaluppi Sabemos que ainda estavamos devendo na Libertadores Mas eu confio nesse grupo e quero o torced…";2019-04-05 17:39:13
"487";487;"0.494536250829697";"Coletiva do Renato Gremio";2019-04-05 17:38:30
"488";488;"0.266213655471802";"Renato Portaluppi técnico do Grêmio O Grêmio não é uma equipe imbatível o Grêmio também tem as suas derrotas";2019-04-05 17:37:52
"489";489;"0.645062148571014";"Renato Portaluppi técnico do Grêmio Nós temos um presidente muito ativo aqui que sempre nos deu toda a tranquilidade do mundo";2019-04-05 17:37:23
"490";490;"0.453948080539703";"Renato Portaluppi técnico do Grêmio O torcedor sabe que a gente precisa de um resultado pra se encaminhar ainda para uma final";2019-04-05 17:36:35
"491";491;"0.758778274059296";"Renato Até semana passada o Grêmio era o melhor ataque do Brasil melhor defesa e do dia pra noite ninguém prest…";2019-04-05 17:36:30
"492";492;"0.616814970970154";"Renato Portaluppi técnico do Grêmio Esse grupo tem muita confiança comigo Nós sabemos que estamos devendo ainda na classificação";2019-04-05 17:36:10
"493";493;"0.544885277748108";"Renato Portaluppi técnico do Grêmio Até semana passada o Grêmio tinha o melhor ataque do Brasil ainda tem a d…";2019-04-05 17:35:49
"494";494;"0";"Renato Portaluppi técnico do Grêmio Não é um recado eu senti saudades de vocês ai eu vim matar essa saudade…";2019-04-05 17:35:12
"495";495;"0.450797319412231";"GrêmioEm instantes Renato Portaluppi técnico do tricolor irá conceder entrevista coletiva no CT Luiz Carvalho Ac…";2019-04-05 17:30:32
"496";496;"0.535975813865662";"GrêmioQuem atuou contra a Universidad Católica faz atividades no vestiário Paulo Miranda é a novidade Volta a tra…";2019-04-05 17:30:21
"497";497;"0.462181121110916";"GrêmioTécnico Renato Portaluppi vai falar após o treino";2019-04-05 17:30:16
"498";498;"0.459781020879745";"GrêmioMarinho com pancada no tornozelo esquerdo e Júlio César no pulso direito Ambos sentiram mas já voltaram par…";2019-04-05 17:30:11
"499";499;"0.5";"GrêmioAguardando Renato Portaluppi aqui no CT Luiz Carvalho";2019-04-05 17:29:49
"500";500;"0.566600382328033";"Estamos direto do CT Luiz Carvalho Renato Portaluppi concederá entrevista coletiva <U+0001F1EA><U+0001F1EA>Grêmio";2019-04-05 17:28:38
"501";501;"0.492402970790863";"Tardelli titular hj Montoya tb Gremio Alisson e André no banco";2019-04-05 17:28:05
"502";502;"0.35332202911377";"<U+0001F1E7><U+0001F1FC>Grêmio l Renato Portaluppi concederá entrevista coletiva logo mais aqui no CT Luiz Carvalho Isso não ocorre normalmen…";2019-04-05 17:26:49
