"Id";"Score";"text";"data"
"196";196;"0.286440432071686";"Como as coisas no Vasco não estão esclarecidas todos podemos especular A mim parece claro que as lideranças do grupo…";2019-04-07 20:17:21
"197";197;"0.507712721824646";"Já estou escrito Vasco";2019-04-07 20:13:15
"198";198;"0.115384615957737";"Sabe o que eu to vendo O grupo ta PUTO com a torcida e pior eu acho que tem razão Parece que nem os caras aguen…";2019-04-07 20:12:18
"199";199;"0.314299166202545";"Como as coisas no Vasco não estão esclarecidas todos podemos especular A mim parece claro que as lideranças do g…";2019-04-07 20:11:17
"200";200;"0.762155652046204";"Pode vir Zé Deixa essa porcaria de lado e vem ser feliz no Vasco OMaracaÉdeTodos vasco";2019-04-07 20:05:15
"201";201;"0.512835919857025";"Siga a repercussão da classificação do Vasco Valentim fala";2019-04-07 20:01:13
"202";202;"0.210269778966904";"Não merecemos o Maracanã mais ou menos que ninguém pois ele é de todos nós 

<U+0001F4F8>

vasco vascodagama…";2019-04-07 20:00:57
"203";203;"0.0982467532157898";"Quem tem medo do Flamengo não merece ser Vasco Pra cima deles vasco associavasco";2019-04-07 20:00:14
"204";204;"0.658566176891327";"Clássico dos Milhões na final do campeonatocarioca
Flamengo e Vasco se enfrentam nos próximos domingose…";2019-04-07 19:55:22
"205";205;"0.447718352079391";"PRONUNCIAMENTO Líder do elenco defende jogadores que ficaram fora do jogo contra o Bangu e faz revelações sobre o…";2019-04-07 19:55:19
"206";206;"0.354638040065765";"E isso aconteceu com a classificação obtida tupi vasco Maracanã";2019-04-07 19:54:19
"207";207;"0.518157660961151";"Mas não deixa de ser a melhor VASCO";2019-04-07 19:53:43
"208";208;"0.149538934230804";"Alberto Valentim acaba de afirmar que o Thiago Galhardo não foi barrado por decisão da comissão técnica meugigante vasco";2019-04-07 19:53:04
"209";209;"0.422278493642807";"Após mais de uma hora e meia de espera os jogadores do Vasco apareceram na sala de imprensa O capitão Leandro Castan fe…";2019-04-07 19:49:38
"210";210;"0.456820726394653";"Será que o Valentim vai de ralo Vasco";2019-04-07 19:46:01
"211";211;"0.418745696544647";"Após mais de uma hora e meia de espera os jogadores do Vasco apareceram na sala de imprensa O capitão Leandro Cas…";2019-04-07 19:45:52
"212";212;"0.254598319530487";"Zé Rafael vai embora do Palmeiras e vem pro VascãoOMaracaÉdeTodosvasco";2019-04-07 19:42:46
"213";213;"0.210269778966904";"Não merecemos o Maracanã mais ou menos que ninguém pois ele é de todos nós 

<U+0001F4F8>

vasco…";2019-04-07 19:41:27
"214";214;"0.495241075754166";"E ai partiu perder para o Flamengo
FutebolnaVeia futebol Vasco VascoDaGama DiaDeVasco futebol VASxFLA";2019-04-07 19:41:09
"215";215;"0.535980343818665";"O vasco está na Final do carioca contra o flamengo 
<U+0001F4F8>
futebol riodejaneiro…";2019-04-07 19:40:39
"216";216;"0.357523679733276";"Tá foda esse time Vasco";2019-04-07 19:39:15
"217";217;"0.569089114665985";"Jogadores e comissão no vestiário siga a repercussão da classificação do Vasco";2019-04-07 19:30:55
"218";218;"0.16341894865036";"Estamos aguardando a saída dos jogadores do Vasco na zona mista O jogo acabou há quase h e nada Vasco…";2019-04-07 19:26:10
"219";219;"0.802070915699005";"O Vasco é tão dono do Maracanã quanto os outros clubes ou até mais visto que foi o primeiro campeão d…";2019-04-07 19:24:48
"220";220;"0.115384615957737";"Não consigo ver essa bela atuação do Yan Sasse que alguns viram não Vi um jogador egoísta que perdeu a chance de matar o jogo Vasco";2019-04-07 19:20:13
"221";221;"0.568564057350159";"Sempre ao teu lado Vasco DiaDeVasco VascoDaGama";2019-04-07 19:20:02
"222";222;"0.845418453216553";"Valentim chamou yansasse e foi xingado pela torcida
Yan Sasse marcou um golaço e garantiu a vitória contra o B…";2019-04-07 19:16:54
"223";223;"1";"Salveeeeee <U+0001F609><U+0001F919><U+0001F3FB>

Gostam de ligas de apostas no CartolaFC <U+0001F60E><U+0001F3A9>

CartolaFC CartolaFc futebol futebol futebolnavei…";2019-04-07 19:13:41
"224";224;"1";"Cheguei agr do Maracanã <U+0001F3DF><U+0001F64C><U+0001F3FD><U+26AA><U+26AB><U+2764> Vasco Vascodagama";2019-04-07 19:12:26
"225";225;"0.458093822002411";"Assunto polêmico O VAR 

O que estão achando do uso dele pelos nossos árbitros

futebol futebolFutebolnaVeia p…";2019-04-07 19:12:23
"226";226;"0.792685806751251";"O CARA É PÉ QUENTEEEEEE <U+0001F44F><U+0001F3FF><U+0001F4A2><U+2764> 

VASCO";2019-04-07 19:10:27
"227";227;"0.680635690689087";"É TUDO NOSSO <U+0001F4A2><U+0001F4A2><U+0001F4A2><U+0001F4A2>
Vasco";2019-04-07 19:09:11
"228";228;"0.517330408096313";"Valentim deveria ser modelo Ta na profissão errada vasco torcedores calma";2019-04-07 19:05:03
"229";229;"0.0317404866218567";"Vitória importante demais hoje Semana difícil primeiro tempo horrível mas depois da entrada do Raul mostra que…";2019-04-07 19:04:15
"230";230;"0.530812442302704";"Atuações Fernando Miguel Bruno César e Yan Sasse são decisivos";2019-04-07 19:00:56
"231";231;"0.36550360918045";"Humilhado exaltado Yan Sasse minimiza vaias da torcida após tarde especial";2019-04-07 19:00:56
"232";232;"0.630115628242493";"Melhores momentos VascoxBangu pela semi do Cariocavasco";2019-04-07 19:00:55
"233";233;"0.0923975110054016";"Fernando Miguel admite fase difícil mas diz Respeito à camisa nunca vai faltar";2019-04-07 19:00:55
"234";234;"0.54093599319458";"Vasco bate o Bangu e quer revanche contra o Flamengo na final do Carioca";2019-04-07 18:54:17
"235";235;"0.575564622879028";"Nosso Arthur<U+0001F476><U+0001F3FB><U+0001F929>
vasco vascodagama em Itapevi";2019-04-07 18:53:09
"236";236;"0.454797714948654";"Qd o cara sabe o q tá fazendo <U+0001F937><U+0001F3FB><U+200D><U+2642><U+FE0F>
Vasco";2019-04-07 18:50:28
"237";237;"0.559341311454773";"Teremos Vasco e Flamengo na final do Carioca
FootballRetrô Futbol Futebol Football Vasco Flamengo…";2019-04-07 18:48:03
"238";238;"0.576246023178101";"Domiiiingo <U+0001F3DF><U+FE0F>
vasco vascodagama maracana rio soccer em Estádio Jornalista Mário Filho Maracanã";2019-04-07 18:47:52
"239";239;"0.668966889381409";"É claro q é o Vasco";2019-04-07 18:44:53
"240";240;"0.953553438186646";"Vtmnc que amor esse pelo meu time Vasco";2019-04-07 18:40:44
"241";241;"0.483327925205231";"vc vai ser o cara da final vasco";2019-04-07 18:36:30
"242";242;"0.497172623872757";"É gol doVASxBAN vascodagama Vasco";2019-04-07 18:32:22
"243";243;"0.556777954101562";"Atuações do Vasco Fernando Miguel Bruno César e Yan Sasse são decisivos na classificação";2019-04-07 18:30:57
"244";244;"0.254883736371994";"Vasco supera início ruim vence Bangu e faz a decisão do Carioca com Fla";2019-04-07 18:30:57
"245";245;"0.495878458023071";"Meu primeiro amigo vasco";2019-04-07 18:29:40
"246";246;"0.27374330163002";"O que mudou a postura do vasco contra o bangu foi a entrada do Raul na vaga do Bruno Silva que só marca e não joga";2019-04-07 18:22:22
"247";247;"1";"Teve Casaca sim
O coração infantil cada vez mais forte <U+0001F44F><U+0001F44F><U+0001F44F><U+0001F4A2><U+0001F396><U+0001F3CA>

Campeão da etapa do circuito Carioquinha Parabéns ao…";2019-04-07 18:21:02
"248";248;"0.238858431577682";"Tú és
Time só de cuzão
Puta viado e ladrão
Tomar no cú mengo
O urubu pode esperar que a tua hora vai chegar
Vasco";2019-04-07 18:19:50
"249";249;"0.886497974395752";"Paga o salário dos caras pra todo mundo jogar feliz contra a mulamba
VascoDaGama vasco";2019-04-07 18:19:10
"250";250;"0.541441321372986";"Esse cara kkkk VASCO";2019-04-07 18:17:58
"251";251;"0.496208548545837";"Vasco vence o Bangu porae está na final do Campeonato Carioca 
Odisputará a final contra o…";2019-04-07 18:14:08
"252";252;"0.647100448608398";"Torcer pro Vasco é ir do céu ao inferno e vice versa com frequência 
Parabéns ao Yan Sasse pelo gol quando é pra…";2019-04-07 18:13:31
"253";253;"0.572622060775757";"VASCÃO NA FINAL <U+26AB><U+26AA><U+0001F4A5>

Vasco vence o Bangu porano Maracanã está na final do campeonato carioca e enfrenta o Fl…";2019-04-07 18:12:24
"254";254;"0.512629806995392";"vencee faz final contraClássico das Multidões Que vença o Futebo…";2019-04-07 18:10:30
"255";255;"0.849048137664795";"Exatamente Prazer da Mulambada é Vasco";2019-04-07 18:09:47
"256";256;"0.621753633022308";"Vamos pra mais uma final<U+0001F445>
•••
vasco crvg vascodagama semprevasco vu footbal vascainosunidos…";2019-04-07 18:06:48
"257";257;"0.855723559856415";"SOLTA O DEDO NO LIKE QUEM QUER VER O VASCO CAMPEÃO <U+0001F3C6><U+0001F4A2>

YanSasse Sasse Valentim AlbertoValentim TiagoReis…";2019-04-07 18:05:10
"258";258;"0.56134831905365";"Ohhh Urubu pode esperar a sua hora vai chegar
vasco omaracaédetodos";2019-04-07 18:04:57
"259";259;"0.458292990922928";"E vai ter revanche na final sim vasco<U+26AA><U+FE0F><U+2665><U+FE0F><U+26AB><U+FE0F>";2019-04-07 18:04:47
"260";260;"0.616978406906128";"vemmmm final vemmm flamenguinho vasco";2019-04-07 18:04:18
"261";261;"0.287692070007324";"Acabou o jogo de VascoxBangu pelo Campeonato Carioca DomingoDetremuraSDV";2019-04-07 18:04:07
"262";262;"0.693719387054443";"Rapaz um monte de vascaíno comemorando Aí de repente os caras lembram que quem já está na final é quem mesmo A…";2019-04-07 18:04:06
"263";263;"0.586719214916229";"Sim um churras pq o Vascão merece
Vasco";2019-04-07 18:03:58
"264";264;"0.719381809234619";"A gente se classifica vencendo Com vitória No tempo normal
Até quando joga um primeiro tempo inteiro fora
É iss…";2019-04-07 18:03:53
"265";265;"0.553066372871399";"Oedecidirão o Cariocão

Os jogos acontecerão nos próximosdomingose 

Vasco Flamengo";2019-04-07 18:03:29
"266";266;"0";"Acabou VascoBangu e estamos na final

T vergonhoso e T menos pior muito por conta do Bangu ter que sair…";2019-04-07 18:03:05
"267";267;"0.550967395305634";"Yan Sasse vai entrar no jogoGol do Yan Sasse


VASxBAN vasco VascoDaGama bangu";2019-04-07 18:02:55
"268";268;"0.521817445755005";"Dia a dia do Vasco";2019-04-07 18:00:54
"269";269;"0.792568922042847";"Na Central do Apito Gaciba diz que pênalti para o Vasco foi bem marcadovasco";2019-04-07 18:00:54
"270";270;"0.591919898986816";"Golaço Yan Sasse recebe na área após linda jogada de ataque e desempatavasco";2019-04-07 18:00:54
"271";271;"0.656898558139801";"ATENÇÃO OS VASCAIDOS ESTA CANTANDO A MÚSICA PRA NOS FLAMENGUISTAS E PRO NOSSO CRF O URUBU PODE ESPERA A SUA HORA V…";2019-04-07 17:59:57
"272";272;"0.879586815834045";"Ah<U+2763><U+FE0F><U+0001F970>
Esse técnico do Vasco <U+0001F60D><U+0001F970>
VascoDaGama 
Vasco 
AlbertoValentim";2019-04-07 17:59:55
"273";273;"0.578136682510376";"anos da Resposta Histórica

Carta do Vasco à AMEA recusandose a dispensar seus jogadores negros e operáriosde abr…";2019-04-07 17:58:35
"274";274;"0.934742450714111";"Torcedor do Vasco está feliz com o Valentim 
PiadasHoras Valentim VascoDaGama AlbertoValentim Vasco…";2019-04-07 17:58:09
"275";275;"0";"Cenas lamentáveis em VASxBAN e eu não tô falando desse quebra pau e sim do jogo mesmo


vasco VascoDaGama…";2019-04-07 17:56:07
"276";276;"0.113697230815887";"O torcedor brasileiro realmente é diferenciado queque nada kkkkk <U+0001F602><U+0001F44D> Vasco<U+0001F3A5> SporTV";2019-04-07 17:53:48
"277";277;"0.547119379043579";"Thiago Reis apanhou da bola o jogo inteiro VASxBANVasco";2019-04-07 17:53:23
"278";278;"0.695116937160492";"roberto valentim é o técnico mais engraçado de toda história mano <U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602> vasco";2019-04-07 17:53:09
"279";279;"0.648033738136292";"Malditosminutos de acréscimos 
Te amo <U+0001F5A4>

paznatorcida vasxfla vasco em Maracanã";2019-04-07 17:52:56
"280";280;"0.883262693881989";"Bangu perdeu a chance de brilhar vai deixar o vice pro Vasco <U+0001F60A>";2019-04-07 17:52:29
"281";281;"0.460046410560608";"De substituição errada e pouco provável a nome do jogo Yan Sasse <U+0001F525><U+26BD> 
VASxBAN VascoDaGama Vasco";2019-04-07 17:51:54
"282";282;"0.177027672529221";"Não terei coração pra decisão de domingo Pqp vasco";2019-04-07 17:48:50
"283";283;"0.498984485864639";"se ele fizesse essa bike ganharia meu respeitoVascoDaGama vasco yansassa maraca";2019-04-07 17:46:52
"284";284;"0.455024898052216";"Comparando com as fotos iniciais o pessoal realmente chega depois Ia postar antes mas o jogo ficou movimentado S…";2019-04-07 17:45:38
"285";285;"0.642438769340515";"Tomara que o Valentin esteja vendo a diferença entre o Raúl e o B Silva
vasco";2019-04-07 17:43:41
"286";286;"0.0833333358168602";"TIMI FALIDO TEM E QUE PAGA O ESTRAGO QUE FEZ NAS CADEIRAS DO MARACANÃ TIMI MULAMBO
NÃO DÁ CONTA DE PAGAR NEM A LUZ…";2019-04-07 17:41:12
"287";287;"0";"TIMI FALIDO TEM E QUE PAGA O ESTRAGO QUE FEZ NAS CADEIRAS DO MARACANÃ TIMI MULAMBO
NÃO DÁ CONTA DE…";2019-04-07 17:40:58
"288";288;"0.676372468471527";"A maior de todas as vitórias do Vasco é ter desafiado a elite e lutado para manter jogadores negros no time O pass…";2019-04-07 17:40:20
"289";289;"1";"Bora minha paixãoO jogo é seu <U+2764>
Vasco";2019-04-07 17:39:33
"290";290;"0.0835636332631111";"CLUBE CORRUPTO E FODA QUER GERENCIA O MARACANÃ E MAMA NAS TETAS DO GOVERNO
VASCO TIME DEVE SALARIOS ATRASADO E NU…";2019-04-07 17:37:19
"291";291;"0.235164076089859";"CLUBE CORRUPTO E FODA QUER GERENCIA O MARACANÃ E MAMA NAS TETAS DO GOVERNO
VASCO TIME DEVE SALARI…";2019-04-07 17:36:52
"292";292;"0.739600777626038";"Bangu tinha que eliminar o vasco grande chance rs";2019-04-07 17:34:07
"293";293;"0.488593697547913";"Fora Valentim e leva o Sasse Vasco";2019-04-07 17:31:09
"294";294;"0.577802419662476";"Gol do Vasco Bruno César bate pênalti com força no canto e abre o placarvasco";2019-04-07 17:30:53
"295";295;"0.872462332248688";"Alguém sabe o nome da emoção Hahaha
vasco";2019-04-07 17:29:57
"296";296;"0.195697039365768";"o Yan Sasse só faz merda fora esse gol claro vasco";2019-04-07 17:28:54
"297";297;"0.360427170991898";"Esse tal de Jairinho mtt liso Se eu fosse diretor executivo contratava ele e o yaya fácil Esses times secundários…";2019-04-07 17:27:52
"298";298;"0.570410847663879";"Deixa os meninos jogarem oh Iaiá <U+0001F44A><U+26BD><U+0001F4A5>
DiaDeVasco vasxban Vasco";2019-04-07 17:27:21
"299";299;"1";"Vasco
porraaa aturaaa <U+0001F618><U+0001F618><U+270C>";2019-04-07 17:26:41
"300";300;"0.39276510477066";"Golllll porraaaaaa isso aqui é vascooo YAN SASSE NUNCA CRITIQUEI <U+0001F602><U+0001F602><U+0001F602> CRVG VASCOVASXBAN VascoDaGama CampeonatoCarioca";2019-04-07 17:26:13
"301";301;"0.395136147737503";"Yan sasse nunca te critiquei vasco";2019-04-07 17:25:04
"302";302;"0.5";"Jogo desse HAAAAAJA CORAÇÃOVASCO";2019-04-07 17:24:53
"303";303;"0.539516627788544";"Oestá indo e voltando mais rápido que o Governo atual
VASxBAN Vasco";2019-04-07 17:23:40
"304";304;"0.0451831817626953";"Yan Sasse kkkkk
O fdp calou a minha boca Mas não justifica as cagadas que o Valentim esta fazendo
VASxBAN 
Vasco";2019-04-07 17:23:31
"305";305;"0.47284460067749";"O meu coração está a mil tá maluco <U+0001F625><U+0001F625><U+0001F601><U+0001F601> vasco futebol gol carioca";2019-04-07 17:23:22
"306";306;"0.210715591907501";"Meu mano Bebeldiga não ao preconceitoVasco e Flamengo tudo em casa ahahha";2019-04-07 17:23:22
"307";307;"1";"Nos dois gols do Vasco os jogadores fizeram sinal pra torcida Clima bom vasco";2019-04-07 17:23:17
"308";308;"0.287190020084381";"SE NÃO DÁ CONTA DE PAGAR SALARIOS QUER GERENCIA O MARACANÃ ISSO SÓ PODE SER PIADA DESSE CLUBE FALI…";2019-04-07 17:23:15
"309";309;"0.545309662818909";"ISSO AQUI É VASCOOOOOO

vasxban vasco";2019-04-07 17:22:48
"310";310;"0.389702558517456";"YAN SASSE NUNCA CRITIQUEI KK
Vasco";2019-04-07 17:22:43
"311";311;"0.303897082805634";"Já tava nervoso dps do empate mas que golaço do yan sasse vasco";2019-04-07 17:22:43
"312";312;"0.565232574939728";"Valentim beijando o gramado kkkk
Isso sim é gol pow
Vasco";2019-04-07 17:22:32
"313";313;"0.459407120943069";"Yan Sasse salvando o Valentim vasco";2019-04-07 17:22:21
"314";314;"0.519731283187866";"Que golaço Vasco";2019-04-07 17:22:17
"315";315;"0";"Os Vascaínos não devem só bombardear o Vasco no twitter Temos que bombardear o ForaFaria ForaValentim 
acordaCampello";2019-04-07 17:21:45
"316";316;"0.0238095242530107";"Erros do Raul que não marcou a ultrapassagem e do Danilo Barcelos que não deixou o atacante que fez a ultrapassa…";2019-04-07 17:20:32
"317";317;"0.0833333358168602";"Eu não vi o lance é sério que o pênalti do Vasco contra o Bangu foi erro do VAR flamengo Vasco var CampeonatoCarioca bangu";2019-04-07 17:20:17
"318";318;"0.0609238743782043";"Não posso deixar de comentar aqui fora Valentim 
vasco
vascograndedenovo
valentim";2019-04-07 17:19:22
"319";319;"0.525965452194214";"Aí Vasco rouba na minha piroca

VascoxBangu";2019-04-07 17:19:02
"320";320;"0";"Valentim estava sofrendo as dores do infarto seriam só gases ou premonição do gol do Bangu
Vasco VASxBAN";2019-04-07 17:18:39
"321";321;"0.519731283187866";"Gol do Vasco
<U+26BD><U+FE0F> Bruno Cesar
VASCOBANGU";2019-04-07 17:18:31
"322";322;"0.447451949119568";"Aposto que o Vasco vai ser vice de novo do Flamengo Irei torçe muito pro Vasco se ferrar";2019-04-07 17:17:55
"323";323;"0.577802181243896";"Primeiro time brasileiro a escalar negros no campeonato de futebol Boicotado perseguido…";2019-04-07 17:16:29
"324";324;"0.594111025333405";"pra que isso tudo kkkkkkkkkkkk na final vocês perdem pra gente <U+0001F92B> Vasco";2019-04-07 17:15:44
"325";325;"0.396228134632111";"O jogador do Bangu é muito burro Sabe que o Vasco é o time dae ainda fica dando esses moles VASxBAN <U+26BD><U+FE0F> Carioca";2019-04-07 17:15:25
"326";326;"0.540483951568604";"Vascooooooooo é porraaaaaa goooolllllllll vasco";2019-04-07 17:15:09
"327";327;"0.365355849266052";"Ainda quero que o valentim saia vasco";2019-04-07 17:15:06
"328";328;"0.402268707752228";"VASxBAN Vasco

Já que o torcedor não jogou o sapato no técnico deveria oferecer o par ao pessoal do VAR que vai…";2019-04-07 17:14:46
"329";329;"0.389590322971344";"Vdd Hélder enquanto nossa torcida não entender que para voltarmos a ser gigantes precisamos…";2019-04-07 17:13:59
"330";330;"0.198176920413971";"Se vcs errar eu vou socar vcs Vasco";2019-04-07 17:13:49
"331";331;"0.66159576177597";"Tal pai tal filho Nesta fotoamores inexplicáveis Obrigado meu Deus 


vasco
errejota 
vida…";2019-04-07 17:11:43
"332";332;"0.0242390185594559";"Não adianta trocar B Silva pelo Raúl se a movimentação dos meias e os atacantes não mudarem
Raúl melhora a saída…";2019-04-07 17:08:14
"333";333;"0.53714919090271";"É incrível como esse técnico é burro vasxban vasco";2019-04-07 17:05:52
"334";334;"0.570772349834442";"Bora Vasco vamos reagir

Não me decepcione

VascoDaGama Vasco crvg";2019-04-07 17:05:49
"335";335;"0.150098562240601";"Sábado Prometo que não vou me estressar mais com o

Domingo EU

VASxBAN 
Vasco 
vascodagama";2019-04-07 17:03:00
"336";336;"0.361619591712952";"Gente tá na cara que ele tava reclamando da combinação da roupa com sapato social do Valentim Nada supera um têni…";2019-04-07 17:01:44
"337";337;"0.528215646743774";"Um torcedor representando toda a torcida do vasco quando viu a entrada de Yan Sasse vasxban";2019-04-07 17:01:17
"338";338;"0.322767555713654";"VASxBANO torcedor ameaça jogar um sapato em Alberto Valentim por substituição

Welcome to Brasil bitch

Vasco";2019-04-07 17:01:13
"339";339;"0.628499686717987";"Vasco x Bangu tudo o que você precisa saber sobre a semifinal do Campeonato Carioca";2019-04-07 17:00:52
"340";340;"0.78640615940094";"Cria do Cruzeiro Novo Menino do Natiruts a história de Tiago Reis esperança de gols do Vasco";2019-04-07 17:00:52
"341";341;"0.114802360534668";"Torcedor do Vasco se irrita e ameaça jogar tênis em campovasco";2019-04-07 17:00:52
"342";342;"0.63860011100769";"Menino Thiago Reis fede a gol mas maltrata a pelota sempre que pode Lucas Mineiro é o único que se apresenta para…";2019-04-07 17:00:44
"343";343;"0.0515007637441158";"Alberto Valentim precisa sair do vasco logo É muito fraco e burro Lucas Santos no banco e o apertadinho coloca Y…";2019-04-07 16:56:23
"344";344;"0.116643458604813";"Não adianta nada deixar o Thiago Galhardo de fora do jogo aproveita e manda ele embora do clube e colocar Yan Sas…";2019-04-07 16:55:14
"345";345;"0.606314241886139";"Todos os times grandes goleando os pequenos nas semifinais dos estaduais
E o vasco passando um sufoco danado cont…";2019-04-07 16:53:27
"346";346;"0.401260673999786";"Tá brabo pro Vasco VASxBAN";2019-04-07 16:52:32
"347";347;"0.361250519752502";"T VERGONHOSO Mais um Vasco";2019-04-07 16:51:39
"348";348;"0.278456270694733";"Tá complicado defender a continuidade do trabalho do Valentim Primeiro tempo pífio toque de bola sem objetividade…";2019-04-07 16:51:06
"349";349;"0.496601492166519";"Tem que expandir a campanha chega de Valentim 

VaiemboraValentim 
Vasco";2019-04-07 16:50:01
"350";350;"0.48607325553894";"To lançando a campanha neste momento

VaiemboraValentim
VemDorival 
Vasco";2019-04-07 16:49:05
"351";351;"0.437310934066772";"Alguém pode me explicar a escalação de Bruno SilvaVasco";2019-04-07 16:48:37
"352";352;"0.291584312915802";"Claramente eu me estressando com o Vasco";2019-04-07 16:48:12
"353";353;"0.549790799617767";"vasco backonthechaingang riodejaneiro rio designersguidetorio maracana em Maracanã";2019-04-07 16:48:09
"354";354;"0.473976314067841";"Além de tudo Valentim mantém o bizarro Bruno Silva enquanto Andrey nem entra Vasco";2019-04-07 16:47:45
"355";355;"0.287717938423157";"AaaaaaaaahhhhhhhAí de nós se não fosse o Fernando Miguel hein VASxBAN VascoDaGama Vasco";2019-04-07 16:47:45
"356";356;"0.069233775138855";"Vai Bangu dá mole pro vasco não rs";2019-04-07 16:47:10
"357";357;"0.544202446937561";"voce tem lucas santos e pokemon mas colocaYan Sasse dificilentenderMaracanã vasco";2019-04-07 16:43:09
"358";358;"0.257515281438828";"Primeiro lance de perigo pro ataque do vasco comminsdureza

VascoDaGama 
Vasco";2019-04-07 16:43:06
"359";359;"0.425754755735397";"Alguem pode me explicar por tanto jogar canhoto
vasco 
vascodagama 
Maracanã";2019-04-07 16:42:53
"360";360;"0.462319374084473";"Fora Valentim <U+26BD>VASxBAN VascoDaGama Vasco";2019-04-07 16:41:24
"361";361;"0.736035883426666";"As costas do Cárceres é uma avenida de liberdade
Vasco";2019-04-07 16:40:46
"362";362;"0.457103788852692";"finalizações do Bangu contrado Vasco
VASxBAN";2019-04-07 16:40:35
"363";363;"0.0746872425079346";"Já cansei de ficar puto agora só dando risada msm <U+0001F602> Vasco";2019-04-07 16:40:22
"364";364;"0.533867597579956";"Goleada ainda aosdo PT
Finalizações
vascoxBangu 
Esse é o time treinado pelo Valentim";2019-04-07 16:40:04
"365";365;"0.659221410751343";"irreconhecível hoje Se for pra ir pra final assim melhor perder logo hoje Vasco Carioca Futebol VascoxBangu";2019-04-07 16:39:52
"366";366;"0.602000057697296";"Imagina esse time do Vasco no Brasileirão";2019-04-07 16:39:07
"367";367;"0.175486892461777";"vasco do Valentim não apresenta nenhum padrão tático Um time sem força Desorganizado
Se o Bangu fosse um Cruze…";2019-04-07 16:38:16
"368";368;"0.446062088012695";"Se eu fosse o torcedor jogava o sapato no valentim de uma vez vasco VASxBAN";2019-04-07 16:37:16
"369";369;"0.586999177932739";"Descansar e assistir o jogo do meu vasco em São Gonçalo Rio de Janeiro";2019-04-07 16:36:02
"370";370;"0.570392072200775";"Qt tempo pra esse cidadão com o sapato na mão virar meme vasco";2019-04-07 16:35:08
"371";371;"0.199229896068573";"É complicado existe melhores opções e o técnico escolhe uma das piores Merece ser vaiado sim vasco";2019-04-07 16:34:50
"372";372;"0.294049680233002";"Pelo amor de Deus todo jogo é o Valentim com essa blusa suada q nojo Vasco CampionatoCarioca";2019-04-07 16:34:24
"373";373;"0";"Uécobrindo time pequeno
Não precisamos dessa mídia de merda
aquievasco vasco";2019-04-07 16:34:04
"374";374;"0.542765021324158";"Hoje o Valentim cai Vasco";2019-04-07 16:33:56
"375";375;"0.180725663900375";"Não seja Vasco";2019-04-07 16:33:31
"376";376;"0.722700595855713";"Marrony está amando demais só podeparou de jogar tem unsjogos Vasco";2019-04-07 16:33:21
"377";377;"0.937678813934326";"Ótimo
Valentim colocou Yan Sasse 
Mto legal agora temos um jogador a menos em campo 
Rapaz O c…";2019-04-07 16:33:12
"378";378;"0.159158289432526";"Alberto Valentim não vai comandar ono Brasileirão VASxBAN VascoDaGama Vasco";2019-04-07 16:33:02
"379";379;"0.605939865112305";"Não dá pra ser feliz com Alberto Valentim
Vasco";2019-04-07 16:32:38
"380";380;"0.473668217658997";"Vasco que draga danadameus olhos estão sangrando";2019-04-07 16:32:07
"381";381;"0.351070642471313";"Vasco sentiu ROSSI
 DUVIDO MUITO 
 foraValentim perdeu o grupo
 Aquele áudio do Werley era fajuto";2019-04-07 16:31:29
"382";382;"0.578850984573364";"Que jogo escroto até aqui do Vasco É incrível a preocupação de pedir “calma” num jogo contra o Bangu podendo até empatar É medíocre";2019-04-07 16:30:41
"383";383;"0.0454545468091965";"Pra quem não sabe meu time e Vasco se você não gostar do time não comente por que eu não quero saber";2019-04-07 16:30:37
"384";384;"0.511101484298706";"Time sem vontade em campo VASCO DiaDeVasco VASxBAN OMaracaÉdeTodos";2019-04-07 16:28:23
"385";385;"0.657937526702881";"<U+26BD> Vasco encara o Bangu neste domingo por vaga na final do Carioca Vasco Bangu Futebol Esporte Torcida Brasil carioca";2019-04-07 16:26:58
"386";386;"0.752191364765167";"Hoje é aniversário de Miguel Ângelo da Luz campeão de múltiplos cariocas vestindo a camisa do GiganteDoBasquete

Mi…";2019-04-07 16:25:16
"387";387;"0.202609583735466";"Dependesse de mim Valentim não tinha nem continuado pra esse ano mas eu odeio tanto o Galhardo que apoio até a renovação do cont…";2019-04-07 16:25:07
"388";388;"0.687150716781616";"vasco tá horroroso 

Bota o Lucas Santos Cadê os volantes da Copinha 

até sem querer o bangu está melhor no jogo";2019-04-07 16:23:17
"389";389;"0.519731283187866";"Esse jogo está esquisito Vasco Carioca Futebol VascoxBangu";2019-04-07 16:19:54
"390";390;"0.73298579454422";"Bora eleger o Lucas Santos como craque do jogo VASxBAN Vasco 
Craquedojogo";2019-04-07 16:19:24
"391";391;"0.226104855537415";"Menos de x eu nem comemoro vasco";2019-04-07 16:17:55
"392";392;"0.175574079155922";"Dependesse de mim Valentim não tinha nem continuado pra esse ano mas eu odeio tanto o Galhardo que apoio até a re…";2019-04-07 16:15:36
"393";393;"0.639975547790527";"Finalmente o Premiere me ajuda e passa jogo do Vascão vasco";2019-04-07 16:14:54
"394";394;"0.588104069232941";"Torcida do Vasco VASxBAN";2019-04-07 16:10:19
"395";395;"0.510079264640808";"E essa torcida Pqp <U+0001F4A2> Vasco VasxBan";2019-04-07 16:10:16
"396";396;"0.484419047832489";"vasco já me encontra por aqui";2019-04-07 16:08:10
