"Id";"Score";"text";"data"
"174";174;"0.470482259988785";"Emeu estava comemorando o Bi da Copa do Brasil <U+26AB><U+0001F534>

Flamengo copadobrasil campeao";2019-03-22 07:02:44
"175";175;"0.71021556854248";"Bom dia TwiiterWorld

Romário lamenta não ter vestido
a camisa do Corinthians
durante a carreira…";2019-03-22 07:00:23
"176";176;"0.557557702064514";"Arte dopara copo dozico flamengo fla";2019-03-22 06:52:36
"177";177;"0.930724263191223";"Arte para copo oficial docom Adilio Zico e Junior treis dos seus grandes herois do time Campeão mundial…";2019-03-22 06:51:26
"178";178;"0.52012038230896";"Arão comemora fase de Gabriel Barbosa e ressalta importância do atacante em campo";2019-03-22 06:51:21
"179";179;"0.421422183513641";"Isso sim era Maracanã Flamengo";2019-03-22 06:51:12
"180";180;"0.593753039836884";"FLAMENGO FECHA COM PATROCÍNIO MASTER E VALOR PODE SER MAIOR DO BRASIL RODINEI DE SAÍDA PARA O INTER E

<U+25B6>…";2019-03-22 06:47:40
"181";181;"0.710501134395599";"Arte que fiz pro amigomostrando algums dos clubes onde brilhou e o logotipo que criei para seu Ce…";2019-03-22 06:37:36
"182";182;"0.748719811439514";"Eisepara uma dessa pra mim Mais uma pra minha coleção Flamengo MantoSagrado";2019-03-22 06:22:02
"183";183;"0.46089380979538";"Olha o banco saindo Avisamos que o patrocinador Master deveria sair por agora e que queriam levar para o Conselho até o f…";2019-03-22 05:56:41
"184";184;"0.628079295158386";"Deu Choque Após chamar o árbitro de vídeo para ver quem falou primeiro o novo Patrocinador Master do Flamengo vi que o c…";2019-03-22 05:56:18
"185";185;"0.783031940460205";"Vídeos espetaculares do Thiago Asmar no Canal Pilhado Essa nova entrevista é fantástica FLAMENGO CRF TTPAPA";2019-03-22 05:56:01
"186";186;"0.5";"Tem realmente variáveis no negócio TTPAPA FLAMENGO CRF";2019-03-22 05:55:19
"187";187;"0.52562403678894";"O primeiro a falar realmente o nome do banco BS foi o Venê Na ocasião ele falou na possibilidade de dois nomes TTPAPA…";2019-03-22 05:53:46
"188";188;"0.216337978839874";"Não vale Chorei de verdade aqui Não faz isso nãochorandooooooooo e que chegue logo esse dia Vai acon…";2019-03-22 05:53:03
"189";189;"0.453655540943146";"Negócio realmente sendo fechado com o BS e os dirigentes do Flamengo acreditam totalmente em ganhosacima do valor q…";2019-03-22 05:52:32
"190";190;"1";"Os bonés do Mengão dasão lindos Você encontra uma grande variedade nas lojase nas lojasofic…";2019-03-22 05:51:00
"191";191;"0.542678415775299";"O próprio Mauro Cezar também já está ajudando mandando uma carta para a empresa Às vezes as discussões no Twitter tomam…";2019-03-22 05:48:53
"192";192;"0.368146359920502";"Não é possível que anão pense que o ser humano tem um time de futebol e pode desabafar no Twitter O twitt…";2019-03-22 05:48:17
"193";193;"0.759302377700806";"Estou impressionado Em seu primeiro vídeo SOLO no canal Paparazzo RubroNegroconseguiumil visualizações…";2019-03-22 05:45:25
"194";194;"0.412481307983398";"Vendedor
EuPassa no débito pfv

<U+0001F534><U+26AB><U+26BD> 
mantonovo
novomanto
Flamengo";2019-03-22 05:45:13
"195";195;"0.492303252220154";"Alvará de Liberação total do Ninho do Urubu vai sair Caetano nega oferecimento de Rodinei E mais 
FLAMENGO CRF TTPAP…";2019-03-22 05:44:01
"196";196;"0.844603717327118";"Repórteres como oque mostram a verdade merecem ter cada vez mais espaço Parabéns por seguir essa linha Exce…";2019-03-22 05:43:48
"197";197;"0.0454545468091965";"Foi apenas uma discussão de futebol que foi além do que deveria ter ido Triste demais Espero que tudo se resolva TTPA…";2019-03-22 05:43:43
"198";198;"0.927735567092896";"Ela estreou comandando seu primeiro vídeo Ajudem compartilhando o trabalho competente da nossa setorista

ExVP de MKT d…";2019-03-22 05:41:24
"199";199;"0.595820605754852";"Eles simplesmente preferem se esconder ou fazer piadinhas enquanto o…";2019-03-22 05:20:05
"200";200;"0.70663321018219";"Realmente parece que grande parte da FlaTT vive no jardim de infância ou até mesmo no…";2019-03-22 05:18:31
"201";201;"0";"Não Thomaiz a cobrança não é só ao Braz é para todos ninguém pediu pa…";2019-03-22 05:07:10
"202";202;"0.555629730224609";"Rafinha atualiza status da negociação com o Flamengo";2019-03-22 03:44:47
"203";203;"0.270855784416199";"Três atletas do Flamengo aparecem em lista de jogadores para Europeus ficarem de olho";2019-03-22 03:41:21
"204";204;"0.541778981685638";"Emeu 

Era campeão da Copa do Brasil em cima do maior rival no maior estádio de futebol do mundo Estádio que tra…";2019-03-22 03:39:26
"205";205;"0.950987875461578";"Tive a honra de participar do “OS CORNETA” no Canal do queridocom a participação do Padrine o…";2019-03-22 03:21:59
"206";206;"0.482612550258636";"Emeu 

Era campeão da Copa do Brasil em cima do maior rival no maior estádio de futebol do mundo Estádio qu…";2019-03-22 03:20:42
"207";207;"0.736540734767914";"Torcida doVeja novidades sobre o Flamengo no canal Gustavo Henrique Dando Choque";2019-03-22 03:10:37
"208";208;"1";"Ganhei essa linda camisa retrô do FLAMENGO dacomo já tenho quero doar alguém quer <U+0001F605><U+0001F601>";2019-03-22 03:09:02
"209";209;"1";"<U+0001F534>FLAMENGUISTA SEGUE FLAMENGUISTA<U+26AB>

<U+0001F534>SIGA QUEM DER FAV <U+26AB>
<U+0001F534>SIGA QUEM DER RT <U+26AB>

SÓ PARTICIPE SE FOR SDV SE DER UNF NÃ…";2019-03-22 03:02:43
"210";210;"0.589500665664673";"Vivi para ver a instituição que amo me chamar de simpatizante Poucas vezes na vida algo me revoltou tanto Duv…";2019-03-22 02:52:08
"211";211;"0.623254776000977";"Como falei anteriormente aconselho conversarem com corintianos o Corinthians fechou o master com o BMG pormilhões fixo…";2019-03-22 02:46:27
"212";212;"0.579021453857422";"Trouxe uma matéria hoje de manhã explicando que os dirigentes do Flamengo acreditam que neste novo modelo com a BS vão ch…";2019-03-22 02:17:04
"213";213;"0.633738815784454";"Fla fecha acordo e tem novo patrocinador máster valor surpreende e supera a expectativa";2019-03-22 02:04:44
"214";214;"0.266402840614319";"Aqui no Maracanã o Flamengo manda menos demil por jogo eu nunca vi";2019-03-22 02:00:53
"215";215;"0.781728029251099";"TopPolêmico como sempre Romário crava quem são os melhores times do Brasil";2019-03-22 01:57:53
"216";216;"0.428324997425079";"Eh isso ai pessoal Estamos lançando o desafio doSerãojogos de futmesa onde o Anjo DESAFIA OS SÓCI…";2019-03-22 01:52:40
"217";217;"0.551252603530884";"Milan intensifica interesse para comprar mais um jovem jogador do Fla";2019-03-22 01:52:02
"218";218;"0.86211097240448";"O dia em que assistimos pelavez a um jogo do Flamengo no Maracanã Indescritível Paixão que passa d…";2019-03-22 01:41:51
"219";219;"0.195101141929626";"Setorista passadora de pano da diretoria do Flamengo quando não tem argumentos mete essa de você é especialista

Os va…";2019-03-22 01:30:15
"220";220;"0.342784970998764";"Flamengo vs Vascode novembro decom publico deno velho Maracanã Aqui dois campeões do mundo deBe…";2019-03-22 01:21:27
"221";221;"0.407393395900726";"Com tecnologia para evitar pirataria nova camisa do Flamengo começa a ser vendida sábado";2019-03-22 01:13:45
"222";222;"0.627304971218109";"O Brasil é o pais dos esquecidos a cada nova tragédia se esquece por completo a anterior a tragedia escolar fez e…";2019-03-22 01:10:42
"223";223;"0.0899579524993896";"Só que têm um detalhe quem compra camisa pirata sabe o que está comprando e não preci…";2019-03-22 01:05:50
"224";224;"0.93478262424469";"RT FlaOtimista Hoje o aniversário é do bruxo <U+0001F9D9><U+200D><U+2642><U+FE0F>
Parabéns craque Obrigado por fazer parte da história do meu mengão

Flamengo Ro…";2019-03-22 01:00:08
"225";225;"0.807798027992249";"MAIS UMA

ATENÇÃO ZERO
TUDO NAS COXAS
AGORA ERRO DE PORTUGUÊS

FLAMENGO SENDO TRATADO SNENHUM CUIDADO E RESPEITO
TRA…";2019-03-22 00:58:27
"226";226;"0.473652601242065";"Thread aleatória dando pitaco nos modelos de camisa n do Flamengo desde a volta da Adidas 

Partiu…";2019-03-22 00:57:46
"227";227;"0.38625767827034";"Agora quero saber

Qual música você mais curtiu

<U+0001F503> Acabou o Caô
<U+2665><U+FE0F> Nego Ney

Flamengo";2019-03-22 00:51:50
"228";228;"0.420103847980499";"Deve receber não é certeza de nada O que é certo sãomilhões de re…";2019-03-22 00:48:19
"229";229;"0.0571286082267761";"Vc ñ era nem nascido e eu já frequentava o Maracanã e acompanhava tudo q é jogo de futebol Comece…";2019-03-22 00:34:59
"230";230;"0.597011804580688";"Veja o que cada time precisa para chegar às finais do Campeonato Carioca";2019-03-22 00:30:56
"231";231;"0.519169569015503";"Encantado com a torcida Rodrigo Caio diz que início superou expectativa Até maior";2019-03-22 00:30:56
"232";232;"1";"Parabéns<U+0001F64C><U+0001F64C>
O único bruxo da história do futebol 
Ronaldinho FCBarcelona ACMilan brasil Gremio Flamengo…";2019-03-22 00:17:07
"233";233;"0.358823537826538";"NAS ÚLTIMAS HORAS EU JÁ LIVALORES DIFERENTES DO PATROCÍNIO MASTER DO FLAMENGO

milhões 

…";2019-03-22 00:16:30
"234";234;"0.579949140548706";"Novo uniforme do Flamengo contará com tecnologia D antipirataria";2019-03-22 00:14:59
"235";235;"0.144930481910706";"Bem vou dormir mais uma noite chateado com o péssimo serviço de entrega do YouTube Mais um trabalho sem notificaç…";2019-03-22 00:13:47
"236";236;"0.335137069225311";"Gente vamos lá Não gosto também de inversões O Mauro foi xingado PONTO Talvez a melhor atitude fosse xingar de…";2019-03-22 00:06:52
"237";237;"0.486949563026428";"Rafinha diz que negociação com o Flamengo está avançada ampquotNão vou mentir para ninguémampquot…";2019-03-22 00:03:31
"238";238;"0.223919332027435";"Quando a entrevista de estágio no Flamengo dá errado zopilotefla flamengo madlipz negoney";2019-03-22 00:02:54
"239";239;"0.569926977157593";"Emeu vi Obina comer o c dodentro do Maraca na final da CB 
Flamengo CRF VascoVice";2019-03-22 00:01:52
"240";240;"0.509382486343384";"P vcs torcedores e principalmente aos gestores do CRF q provam nada saber do que é Flamengo e sua história…";2019-03-22 00:00:00
"241";241;"0.0238095242530107";"Não discordo disso Eu mesmo sofro esses tipos de ataque Só lamentei pelo cara perder o emprego dele Acho que era…";2019-03-21 23:59:05
"242";242;"0.583521008491516";"Eu vendo o favorito do Pep jogando no lugar do Pará no Flamengo";2019-03-21 23:57:01
"243";243;"0.631779611110687";"Flamengo aguarda Alvará de funcionamento total do CT NinhodoUrubu para os próximos dias e também aguarda o Habitese com…";2019-03-21 23:56:40
"244";244;"0.682394683361053";"Diante de todo o cenário que infelizmente ninguém imaginava que iria acontecer Um patrocínio bem interessante Opo…";2019-03-21 23:54:22
"245";245;"0.17764800786972";"Bola fora Flamengo marketing fraco d";2019-03-21 23:51:13
"246";246;"0.800518095493317";"Perguntei ao Willian Arão sobre a boa fase que vive no Flamengo e sobre o sistema defensivo do time que evoluiu muito …";2019-03-21 23:47:28
"247";247;"1";"<U+0001F534>RUBRO NEGRO SEGUE RUBRO NEGRO<U+26AB>

<U+0001F534> RT <U+0001F503> NESSE TWEET<U+26AB>
<U+0001F534>SIGA QUEM DER RT<U+26AB>
<U+0001F534>SIGA QUEM DER FAV<U+26AB>
<U+0001F534>SIGA QUEM TE SEGUI…";2019-03-21 23:45:14
