"Id";"Score";"text";"data"
"599";599;"0.703031301498413";"Hoje só saio do Maracanã com o título vamos flamengo";2019-03-31 17:06:32
"600";600;"0.696586191654205";"<U+0001F534>ESCUDO DA SORTE<U+26AB>

<U+0001F31F>
<U+2B50><U+2B50><U+2B50><U+2B50><U+2B50>
<U+26AA><U+26AA><U+26AA><U+26AA><U+26AB><U+26AB><U+26AB><U+26AB>
<U+26AA><U+26AA><U+26AA><U+26AA><U+0001F534><U+0001F534><U+0001F534><U+0001F534>
<U+26AA><U+26AA><U+26AA><U+26AA><U+26AB><U+26AB><U+26AB><U+26AB>
<U+26AA><U+26AA><U+26AA><U+26AA><U+0001F534><U+0001F534><U+0001F534><U+0001F534>
<U+26AB><U+26AB><U+26AB><U+26AB><U+26AB><U+26AB><U+26AB>
<U+0001F534><U+0001F534><U+0001F534><U+0001F534><U+0001F534><U+0001F534>…";2019-03-31 17:06:00
"601";601;"0.672237753868103";"Vitinho é the boshado e líder nato gosto assim Flamengo <U+0001F534><U+26AB>";2019-03-31 17:05:46
"602";602;"0.495585054159164";"Melhores do primeiro tempo Vitinho e Arrasca

Piores UribeHugo e Rodinei Flamengo FlaxVas";2019-03-31 17:05:45
"603";603;"0.677889406681061";"Vamos poderoso mengão flamengo";2019-03-31 17:04:49
"604";604;"0.782037079334259";"Bora flamengo Vamos pra cima <U+0001F44A>";2019-03-31 17:03:17
"605";605;"0.664443373680115";"Thuler sobe bem e cabeceia com muito perigo para Fernando Miguelflamengo";2019-03-31 17:02:46
"606";606;"0.530146479606628";"Vitinho cruza e Fernando Miguel se estica todo para colocar a bola para escanteioflamengo";2019-03-31 17:02:45
"607";607;"0.692889332771301";"Thuler faz grande jogada e Vitinho bate com perigoflamengo";2019-03-31 17:02:45
"608";608;"0.778796792030334";"Salva Vitinho chuta e Fernando Miguel faz linda defesaflamengo";2019-03-31 17:02:45
"609";609;"0.204057484865189";"Esse jogo tá provando que o Flamengo não tem elenco
Quem disse ao RODINEI que ele poderia ser jogador de futebol…";2019-03-31 17:01:50
"610";610;"0.163187026977539";"Hugo Moura não consegue acertar o básico Flamengo";2019-03-31 17:01:49
"611";611;"0.0882218182086945";"Ronaldo e Hugo Moura com saídas de bola muito ruim Arrascaeta sumido e Vitinho chamando a responsabilidade Flamen…";2019-03-31 17:01:48
"612";612;"0.588009834289551";"CADA DIA TENHO MAIS ORGULHO DA NOSSA BASE A BASE É O FUTURO DA NAÇÃOFLAMENGO VASXFLA";2019-03-31 17:01:34
"613";613;"0.368352830410004";"Bora Flamengo pra cima desses bacalhau podre <U+26AB><U+0001F534><U+0001F534><U+26AB><U+0001F534><U+26AB>";2019-03-31 17:01:05
"614";614;"0.590283274650574";"<U+0001F4F8> Clássico dos milhões nos anos 
 x 
no verdadeiro <U+0001F3DF><U+FE0F> Maracanã

Flamengo 
Vasco";2019-03-31 17:00:41
"615";615;"0.892844498157501";"Joguinhoou 
O Flamengo melhor
Vitinho e Arrascaeta tentando alguma coisa 
Vamos agora torcer para algum…";2019-03-31 17:00:14
"616";616;"0.796937465667725";"Flamengoreserva e muito melhor que o time titular doE ainda querem zoar meu timeKkkkkk";2019-03-31 16:59:58
