"Id";"Score";"text";"data"
"136";136;"0.386068880558014";"NOVO POST Jean assume erro e acusa Mancini de tratamento diferenciado no elenco Leia na íntegra depoimento do joga…";2019-03-20 12:39:46
"137";137;"0.231743097305298";"Raí Lugano e gerente sofrem cobrança dura por crise e negociações no SPFC";2019-03-20 12:35:29
"138";138;"0.456757336854935";"TRÊS CORES VIBRANDO E PULSANDO DENTRO DO MEU CORAÇÃO 
 …";2019-03-20 12:34:01
"139";139;"0.376284420490265";"<U+0001F4F0> Em rede social Jean reclama de Mancini Não me trata da mesma forma que todo o restante do grupo";2019-03-20 12:31:08
"140";140;"0.976190447807312";"Pato acabou de postar em seu story OBSERVEM AS CORES VERMELHO BRANCO E PRETO Pato é do SPFC <U+0001F60D><U+2764><U+FE0F>SPFC";2019-03-20 12:30:01
"141";141;"0.753005146980286";"Hoje tem
SPFC VamosSãoPaulo ForaLeco ForaConselhoVendido";2019-03-20 12:29:39
"142";142;"0.171573579311371";"Não duvido de mais nadainfelizmente Mas se fosse verdade o Mancini teria que ser…";2019-03-20 12:29:13
"143";143;"0.15332043170929";"Porravamos controlar essa situação hein Cada dia uma vergonha nova Pqp SPFC";2019-03-20 12:26:22
"144";144;"0.0454545468091965";"Um cara que está a frente de uma equipe não pode ser indiferente com um atleta por uma rivalidade antiga ambos tem…";2019-03-20 12:24:52
"145";145;"0.0454545468091965";"Não importa a fase Não importa com quem vai jogar Não importa o dia da semana Eu sempre serei SÃO PAULO FUTEBOL…";2019-03-20 12:24:40
"146";146;"0.410702556371689";"NOVO POST Veja quem está na disputa pela vaga de Hernanes no meiocampo e escolha o da sua preferência";2019-03-20 12:23:30
"147";147;"0.368485152721405";"Isso só reforça o quão várzea estamos nos tornando Time passando por uma fase horrível a anos e coisas assim conti…";2019-03-20 12:22:31
"148";148;"0.376493692398071";"E esse desabafo do Jean no Instagram Se for verdade que o Mancini o trata diferente por antiga rivalidade regional…";2019-03-20 12:22:26
"149";149;"0.492297619581223";"spfc tá caído agora sou mais saocaetanoAeroporto de Congonhas";2019-03-20 12:22:09
"150";150;"0.368485152721405";"Isso só reforça o quão várzea estamos nos tornando Time passando por uma fase horrível a anos e coisas assim c…";2019-03-20 12:21:38
"151";151;"0.190227091312408";"Bola aérea defensiva vulnerável e desastre em clássicos Espião analisa o São Paulo no Paulistãotroca de passes…";2019-03-20 12:20:35
"152";152;"0.410702556371689";"NOVO POST Veja quem está na disputa pela vaga de Hernanes no meiocampo e escolha o da sua preferência…";2019-03-20 12:20:19
"153";153;"0.374012470245361";"SPFCNOVO UNIFORME 
Pqp Parabenizar demais ooe
Me lembrou o…";2019-03-20 12:12:59
"154";154;"0.524620890617371";"São Paulo fecha primeiro turno da Liga Ouro contra o Pato Basquete SPFC";2019-03-20 12:10:32
"155";155;"0.735267341136932";"A seleção brasileira terá amanhã provavelmente Ederson Militão MirandaCasemiro madeincotia vem comoAinda tem David…";2019-03-20 12:10:24
"156";156;"0.231006145477295";"Pode vir Pato Roger Guedes
O SPFC não tem solução";2019-03-20 12:10:15
"157";157;"0";"Só não vê quem não quer SPFC ForaLeco";2019-03-20 12:10:09
"158";158;"0.81723690032959";"Nenê e Fluminense já se acertaram Falta apenas o aval do SPFC Hoje tem decisão e se o Tricolor avançar para o mata…";2019-03-20 12:09:22
"159";159;"0.478502988815308";"Jogar como notempo do clássico marcando forte mais atrás saindo em contra ataque na boa 
Eis o caminho para a…";2019-03-20 12:05:14
"160";160;"0.614094793796539";"esse nome poderia chegar na direção em 
Uma conversa
Quem sabe
Joga mui…";2019-03-20 12:04:56
"161";161;"0.735267341136932";"A seleção brasileira terá amanhã provavelmente Ederson Militão MirandaCasemiro madeincotia vem comoAinda t…";2019-03-20 12:04:38
"162";162;"0.537270486354828";"Habemus Hudson
Volante amplia seu vínculo até Dezembro de 

SPFC";2019-03-20 11:54:13
"163";163;"1";"Bom dia Arquibancada <U+0001F1FE><U+0001F1EA>
Hoje é dia de Tricolor em campo pelo Campeonato Paulista

Você acredita na classificação

Tri…";2019-03-20 11:47:28
"164";164;"0.591845512390137";"anos de idade 
 anos como jogador Profissional 
 gols marcado na carreira
 títulos conquistados …";2019-03-20 11:46:16
"165";165;"0.442626267671585";"Não é ele que indica os conselheiros Os donos do clube os sócios proprietários são quem os elege e qualquer sóci…";2019-03-20 11:45:07
"166";166;"0.369730919599533";"Não sei vocês Mas essas especulações de zagueiros no São Paulo disparado melhor setor do time dão a entender que…";2019-03-20 11:44:09
"167";167;"0.316023945808411";"Pintado tenta escrever página negra na história do SPFC SPFC";2019-03-20 11:43:54
"168";168;"0.81723690032959";"Nenê e Fluminense já se acertaram Falta apenas o aval do SPFC Hoje tem decisão e se o Tricolor avançar para o ma…";2019-03-20 11:42:43
"169";169;"0.697037160396576";"Gilvan Costa empresário de Nenê ExtraGlobo Fluminense e São Paulo negociam troca de jogadores essa é a pendên…";2019-03-20 11:41:31
"170";170;"0.496733069419861";"Vou ter o meu dia de homem em outro estilo vou fazer o almoço lavar o quin…";2019-03-20 11:38:25
"171";171;"0.813470959663391";"Eles sim me representam eles sim me representaram sempre eles jogavam com amor eles olhavam pra nois olhavam pra arq…";2019-03-20 11:37:49
"172";172;"0.577969908714294";"Gostaram Aprovada

adidas
SPFC";2019-03-20 11:33:25
"173";173;"0.614094793796539";"esse nome poderia chegar na direção em 
Uma conversa
Quem sabe
Joga…";2019-03-20 11:30:45
"174";174;"0.0652173906564713";"Não passa um dia sem está torcida do SPFC reclamar de alguma coisa abstinência por título é uma merda torcida birrenta do caralho";2019-03-20 11:24:10
"175";175;"0.973160982131958";"Ao contrario de muitos eu acho o Hudson um bom primeiro volante Emfoi um dos melhores na posição líder de desar…";2019-03-20 11:23:14
"176";176;"0.135447233915329";"Saudades
spfc SaoPauloFC VamosSãoPaulo futebol foraleco renuncialeco morumbi spfctv paulistão brasileirao …";2019-03-20 11:22:03
"177";177;"0.991106986999512";"Ao contrario de muitos eu acho o Hudson um bom primeiro volante Emfoi um dos melhores na posição líder…";2019-03-20 11:21:06
"178";178;"0.302825212478638";"Juvenal Juvêncio oprimiu a oposição no spfc e preservou o cardiais e conselheiros mais velhoshoje clube vive…";2019-03-20 11:16:48
"179";179;"0.181840121746063";"Espero que o uniforme vazado não seja o uniforme que afez para esse ano Porque meeeeu amigo…";2019-03-20 11:15:07
"180";180;"0.213677138090134";"com muito esforço tipo aquele professor bonzinho que não dápq ficou com dó

<U+0001F534> <U+26AA> <U+26AB> SPFC";2019-03-20 11:14:47
"181";181;"0.544736802577972";"NOVO POST Cuca ganha volante e São Paulo deve ter retorno de lateral da base Leia";2019-03-20 11:13:45
"182";182;"0.208050608634949";"Das decisões ao desespero São Paulo e Azulão se reencontram em baixa SPFC";2019-03-20 11:12:39
"183";183;"0.208050608634949";"Das decisões ao desespero São Paulo e Azulão se reencontram em baixa SPFc";2019-03-20 11:11:53
"184";184;"0.221616446971893";"Vagner Mancini foi colocado no SPFC pelo seu empresário ex sócio de Raí não passa de um treinador meia boca qu…";2019-03-20 11:11:37
"185";185;"0.348686635494232";"Para pegar mulher esse cara é um monstro ele deve ter doce

Fonte <U+0001F910> spfc <U+0001F440>";2019-03-20 11:10:29
"186";186;"0";"Eu quero classificar Se vc não quer vai a merda SPFC";2019-03-20 11:10:10
"187";187;"0.663704693317413";"Assim como antony e Liziero o Rodrigo Nestor é outro garoto que dá a impressão de que está mais do que preparado para…";2019-03-20 11:10:05
"188";188;"0.491560071706772";"Imperador no SPFC já";2019-03-20 11:08:17
"189";189;"0.470541000366211";"Jogar como notempo do clássico marcando forte mais atrás saindo em contra ataque na boa 
Eis o caminho par…";2019-03-20 11:06:59
