"Id";"Score";"text";"data"
"189";189;"0.557004690170288";"FutsalnoSportvBatalha é do PatoCorinthians esta convidado para desfilar na avenida de Pato B…";2019-03-16 14:27:58
"190";190;"0.535401344299316";"De onde apareceram tantos torcedores do marreco
São todos anti Corinthians 
FutsalNoSporTV 
campeao";2019-03-16 14:26:35
"191";191;"0.542524397373199";"É noooooosso Corinthians FutsalNoSporTV";2019-03-16 14:25:33
"192";192;"0.521771788597107";"GOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOLLLLLLLLLLLLLLLL Caio Corinthians";2019-03-16 14:25:24
"193";193;"0.774460792541504";"Hoje tem estreia oficial do time feminino do Corinthians na temporada 

O Coringão joga às h em Balsamo …";2019-03-16 14:05:46
"194";194;"0.926506757736206";"Hoje tem estreia oficial do time feminino do Corinthians na temporada 

Com transmissão aqui no perfil do Twi…";2019-03-16 14:00:00
"195";195;"0.654688477516174";"<U+0001F945> Marreco virou no final do t agora intervalo x pra eles
toquescomTobias Corinthians";2019-03-16 13:39:19
"196";196;"0.519619107246399";"Ontem à noite o Corinthians conheceu o adversário na decisão da Supercopa de Futsal Pelo título o Timão enfrentará o…";2019-03-16 13:26:17
"197";197;"1";"Alexandre Pato rescindiu contrato com o Tianjin Tianhai e está livre no mercado Diz aí Fiel você aceitaria o ata…";2019-03-16 13:24:34
"198";198;"1";"Maior e melhor foi dopelo Corinthians dou aquela troca que ele fez com o Magic

quem discordar é clubista";2019-03-16 13:16:59
"199";199;"0.581002593040466";"ALÔ TORCIDA DOE todas as outras AJUDA O GAROTOVAI PRECISAR DE VCS …";2019-03-16 13:11:16
"200";200;"0.952741920948029";"<U+0001F3D0> Hoje tem jogo importante para a vida do Timão na superliga masculina de vôlei A partir das h o jogo vale a…";2019-03-16 13:09:21
"201";201;"0.552482485771179";"<U+0001F945><U+0001F985> Neste instante ovai fazendo x nona final da Supercopa do Brasil de futsal O campeã…";2019-03-16 13:07:08
"202";202;"0.566547751426697";"<U+26BD><U+FE0F><U+0001F469><U+0001F3FD> Hoje tem estreia dono brasileirão contra aem Bálsamo As mosqueteiras vão…";2019-03-16 13:03:21
"203";203;"0.541761994361877";"Sem Gustagol e com Pedrinho recuperado Timão divulga os relacionados enfrentar o Oeste";2019-03-16 13:01:53
"204";204;"0";"Mano pq esse tanto de Corinthiano dando força pra essa merda de Xasco escreve Corinthians VaiCorinthiansse fodeee";2019-03-16 12:57:58
"205";205;"0.552482485771179";"<U+0001F945><U+0001F985> Neste instante ovai fazendo x nona final da Supercopa do Brasil de futsal O…";2019-03-16 12:57:32
"206";206;"0.969028234481812";"<U+0001F3C1> BOM SÁBADO NAÇÃO CORINTHIANA <U+0001F3C1>

Corinthians <U+26BD>";2019-03-16 12:49:59
"207";207;"0.567790150642395";"Saiu a atualização da DÉCADA e ACUMULADABRASIL até 

Onde está seu time";2019-03-16 12:48:37
"208";208;"0.691926956176758";"Estamos sorteando um copo da campanha RespeitaAsMinas Cola no nosso perfil e veja como participar…";2019-03-16 12:42:33
"209";209;"0.54581618309021";"Na torcida pelo Marreco porque somos paranaenses Mas Pato Branco é maior do que Beltrão FutsalNoSporTV Pato MarrecoCorinthians";2019-03-16 12:34:35
"210";210;"0.456447571516037";"<U+0001F3AB>mil ingressos já foram vendidos Casa cheia
toquescomTobias Corinthians";2019-03-16 12:33:41
"211";211;"0.970772743225098";"O Douglas é o melhor pivô atuando no Brasil O Magrelo joga muito FutsalNoSporTV Supercopa MarrecoFutsal Corinthians";2019-03-16 12:31:56
"212";212;"0.884372174739838";"<U+0001F4CB> Os relacionados para domingo tem novidades Sérgio Diaz e Thiaguinho
toquescomTobias Corinthians";2019-03-16 12:31:46
"213";213;"1";"Nois tá Como após se classificado nas quartas de finais do Paulistao
VaiCorinthians Corinthians VaiCorinthians";2019-03-16 12:31:40
"214";214;"0.966213047504425";"Dia muito especial Comemoração da equipe da Rede TV pelo sucesso da Copa SulAmericana Orgulho de fazer parte de…";2019-03-16 12:14:16
"215";215;"0.935413360595703";"Minha pequena coleção de copos dos jogos do
VaiCorinthians 
Corinthians
Timão 
ArenaCorinthians 
FielTor…";2019-03-16 12:13:40
"216";216;"0.237881064414978";"E não acabou
VaiCorinthians 
Corinthians 
ArenaCorinthians 
Timão";2019-03-16 12:12:03
"217";217;"0.935413360595703";"Minha pequena coleção de copos dos jogos do
VaiCorinthians 
Corinthians
Timão 
ArenaCorinthians…";2019-03-16 12:09:43
"218";218;"0.622859716415405";"Falei ontem mas poucas viram O Corinthians lança na segunda a sua própria moeda A iniciativa pode trazer recur…";2019-03-16 12:06:33
"219";219;"0.609728336334229";"SABE DIZER SE O MINI FAGNER TREINA NAS CATEGORIAS DE BASE DO CORINTHIANS";2019-03-16 11:58:42
"220";220;"0.572458386421204";"Corinthians tenta manterde aproveitamento contra o Oeste veja histórico";2019-03-16 11:52:25
"221";221;"0.711864829063416";"Galerasupercopa de Futsalo campeão vai pra libertadoresCorinthians x Marreco…";2019-03-16 11:52:21
"222";222;"0.890277624130249";"Vamos fazer twitaco

VaiCorinthians 
CorinthianoSegueCorinthiano 
Corinthians";2019-03-16 11:47:36
"223";223;"0.89755767583847";"Namore alguém que te olhe igual essa garotinha está olhando para o Gustavo

VaiCorinthians Corinthians Gustagol…";2019-03-16 11:44:00
"224";224;"0";"Covardes de farda 
<U+0001F621><U+0001F621><U+0001F621><U+0001F621><U+0001F621><U+0001F621>
Policia Covardia RapNacional Rap Funk GR Kondzilla Anitta PALMEIRAS Santos…";2019-03-16 11:20:42
"225";225;"0.81261146068573";"Em homenagem ao ano deesse camisa serárelançada Vai fazer parte do kit 
toquescomTobias Corinthi…";2019-03-16 11:17:57
"226";226;"0.432818025350571";"Avelar convidoujovens com Síndrome de Down do Instituto Olga Kos para o jogo contra o Oeste na Arena Corinthians O p…";2019-03-16 10:50:54
"227";227;"0.621211230754852";"O Corinthians encara a PontePreta neste sábado e a partida terá transmissão do Tt FutebolFeminino";2019-03-16 10:43:44
"228";228;"0.412353932857513";"Avelar convidoujovens com Síndrome de Down do Instituto Olga Kos para o jogo contra o Oeste na Arena…";2019-03-16 10:42:38
"229";229;"0.486678421497345";"Galinho de Quintino
Flamengo menino
Grito em forma de hinoGol
Calcanhar de Sócrates
Gogó de cantor
Só craque só craque…";2019-03-16 10:05:56
"230";230;"0.903205275535583";"Me acha aí é um amor que floresce de criança SCCP CorinthiansPaulista Corinthians Criança LHP…";2019-03-16 10:03:42
"231";231;"1";"Candy Model<U+0001F460>
Confira ao vivo esse espetáculo de mulher
Somenteaninhos <U+0001F60D>
Acesse <U+0001F449>";2019-03-16 09:59:13
"232";232;"0.853869497776031";"BomDia
Aliás bom não ótimo dia com essa imagem da melhor torcida do mundo afieléfoda isso é Corinthians";2019-03-16 09:29:39
"233";233;"0.730505585670471";"Agradeço todos os dias por ser corinthians 
casadopovo arenacorinthians timão afieléfoda sccp…";2019-03-16 09:23:01
"234";234;"0.495818674564362";"O ex jogador do Corinthians Neto emparticipando de um jogo festivo no pavilhãodo presídio Carandiru
<U+25AA> Se…";2019-03-16 09:13:53
"235";235;"0.152657926082611";"Discreto Michel Macedo tem difícil missão de substituir Fagner no Corinthians";2019-03-16 09:01:45
"236";236;"0.78358793258667";"Se vencer Sula Corinthians pode ter AthleticoPR como rival por uma vaga no novo Mundial Fifa gt…";2019-03-16 09:01:07
"237";237;"1";"Vou ir lá No CT PARA AUTÓGRAFO COMO ÍDOLO ETERNO NA MINHA CAMISAAvelar
VaiCorinthians…";2019-03-16 08:54:12
"238";238;"0.116611301898956";"Junior Ursojogosvitórias eempates time fezgols e sofreuou seja com o volante o time não perde marca quas…";2019-03-16 07:45:20
"239";239;"0.510215163230896";"Timão no Coração e na Carteira Baixe agora mesmo o app e solicite o seu Cartão do Timão pré pago para desfrutar de benef…";2019-03-16 07:26:34
"240";240;"0.71743768453598";"Atenção torcedor do Corinthians Você que quer entender como funcionará a moeda do clube veja o vídeo abaixo Além di…";2019-03-16 06:57:01
"241";241;"0.93478262424469";"Bom sabadão pra vc que tá em casa só curtindo de boasE bom sábado pra vc que vai trabalharBom dia a todos ama…";2019-03-16 06:36:36
"242";242;"0.53240031003952";"Galinho de Quintino
Flamengo menino
Grito em forma de hinoGol
Calcanhar de Sócrates
Gogó de cantor
Só craque…";2019-03-16 05:34:21
"243";243;"0.343297839164734";"Oflagrou o Gustagol correndo em volta do campo no Corinthians Deve voltar a treinar com bola na semana…";2019-03-16 02:58:51
"244";244;"0";"Perdi a conta de quantas mensagens mandei pro Situation Room do Corinthians mas não adiantou
J…";2019-03-16 02:02:54
"245";245;"0.266278624534607";"Corinthians joga amanhã e vocês estão dormindo
Avelar tem vergonha de vocês";2019-03-16 01:53:20
"246";246;"0.362791121006012";"Além de Douglas Murilo Kaio Lucas Costa Limeiro também era torcedor doTorcedores que tiveram as vidas sei…";2019-03-16 01:22:01
"247";247;"1";"É um amor que floresce de criança

Vaicorinthians Corinthians Paulistão Timedopovo Sccp";2019-03-16 00:28:03
"248";248;"0.603206992149353";"CBF fecha parceria com Twitter e transmitirá jogos do Brasileirão Feminino série A na plataforma…";2019-03-16 00:14:37
"249";249;"1";"Corinthians é tudo
VaiCorinthians 
CORINTHIANS 
fiel";2019-03-16 00:03:36
"250";250;"0.208087801933289";"Quase meia noite e eu aqui pensando nos lances do timão domingo
corinthians";2019-03-15 23:50:51
"251";251;"0.447007298469543";"Corinthians treinou na tarde desta sextafeira veja o que rolou";2019-03-15 23:46:21
"252";252;"0.522971928119659";"Estamos ao vivo no YouTube pra falar de Corinthians 

Acompanhe <U+0001F447>";2019-03-15 23:30:34
"253";253;"0.538575530052185";"Futuro lateral direito do Corinthians
VAiSCCP";2019-03-15 23:21:04
"254";254;"0.81261146068573";"Em homenagem ao ano deesse camisa serárelançada Vai fazer parte do kit 
toquescomTobias…";2019-03-15 23:19:28
"255";255;"0.714241743087769";"RESULTADOS DA SEMANA NA CopadoBrasil

QUARTA
CearaSC x Corinthians

QUINTA
Vasco x Avai";2019-03-15 23:17:54
"256";256;"0.659168601036072";"Bora guerreirosnossocoracaogigante CORINTHIANS";2019-03-15 22:56:41
